0.879	19.696	15.661
0.879	19.701	15.650
0.879	19.692	15.655
0.880	19.700	15.662
0.880	19.703	15.655
0.880	19.711	15.654
0.880	19.722	15.657
0.880	19.723	15.659
0.881	19.735	15.658
0.881	19.740	15.655
0.881	19.743	15.658
0.881	19.749	15.643
0.881	19.756	15.653
0.882	19.766	15.664
0.882	19.768	15.655
0.882	19.780	15.644
0.883	19.783	15.660
0.883	19.793	15.648
0.883	19.784	15.660
0.884	19.801	15.645
0.884	19.806	15.648
0.884	19.814	15.664
0.885	19.822	15.648
0.885	19.832	15.652
0.885	19.839	15.655
0.885	19.843	15.661
0.886	19.848	15.660
0.886	19.855	15.659
0.886	19.873	15.650
0.887	19.885	15.640
0.887	19.883	15.643
0.887	19.902	15.649
0.888	19.907	15.649
0.888	19.909	15.650
0.889	19.922	15.646
0.889	19.931	15.650
0.890	19.945	15.648
0.890	19.952	15.651
0.890	19.965	15.650
0.891	19.978	15.652
0.891	19.989	15.647
0.892	19.995	15.641
0.892	19.991	15.643
0.892	19.999	15.634
0.893	20.002	15.616
0.893	20.015	15.646
0.894	20.035	15.644
0.894	20.037	15.649
0.894	20.054	15.642
0.895	20.068	15.640
0.896	20.087	15.641
0.897	20.110	15.638
0.898	20.127	15.637
0.899	20.133	15.634
0.899	20.147	15.634
0.899	20.149	15.638
0.899	20.159	15.636
0.899	20.163	15.634
0.899	20.164	15.635
0.900	20.171	15.641
0.900	20.183	15.638
0.900	20.182	15.629
0.901	20.197	15.638
0.901	20.211	15.642
0.901	20.215	15.633
0.902	20.223	15.635
0.902	20.232	15.634
0.903	20.243	15.617
0.903	20.255	15.632
0.903	20.262	15.639
0.904	20.262	15.635
0.904	20.270	15.628
0.904	20.275	15.629
0.904	20.291	15.630
0.905	20.285	15.637
0.905	20.285	15.629
0.905	20.300	15.626
0.905	20.302	15.622
0.905	20.313	15.608
0.906	20.319	15.633
0.906	20.324	15.630
0.906	20.327	15.623
0.906	20.339	15.626
0.906	20.339	15.625
0.907	20.349	15.626
0.907	20.353	15.630
0.907	20.343	15.620
0.907	20.358	15.611
0.907	20.360	15.617
0.908	20.360	15.633
0.908	20.378	15.628
0.908	20.383	15.628
0.909	20.390	15.615
0.909	20.404	15.626
0.910	20.413	15.620
0.910	20.414	15.625
0.910	20.424	15.629
0.911	20.421	15.623
0.911	20.439	15.630
0.911	20.442	15.624
0.912	20.443	15.622
0.912	20.450	15.624
0.912	20.453	15.621
0.912	20.453	15.620
0.912	20.466	15.624
0.913	20.470	15.622
0.913	20.474	15.616
0.914	20.492	15.621
0.914	20.502	15.618
0.915	20.529	15.617
0.916	20.543	15.611
0.917	20.565	15.617
0.917	20.585	15.604
0.917	20.594	15.599
0.918	20.586	15.597
0.918	20.601	15.589
0.918	20.602	15.595
0.918	20.604	15.608
0.918	20.613	15.609
0.919	20.611	15.606
0.919	20.619	15.608
0.919	20.623	15.619
0.919	20.626	15.611
0.919	20.628	15.611
0.920	20.631	15.617
0.920	20.632	15.616
0.921	20.641	15.612
0.921	20.644	15.610
0.922	20.655	15.613
0.922	20.654	15.602
0.923	20.647	15.608
0.923	20.655	15.606
0.923	20.664	15.607
0.923	20.665	15.607
0.923	20.662	15.608
0.924	20.672	15.601
0.924	20.669	15.607
0.924	20.665	15.600
0.924	20.672	15.605
0.924	20.672	15.608
0.924	20.667	15.604
0.925	20.675	15.607
0.925	20.681	15.606
0.925	20.682	15.607
0.926	20.688	15.608
0.926	20.691	15.607
0.926	20.692	15.586
0.927	20.691	15.609
0.927	20.696	15.607
0.927	20.698	15.606
0.927	20.702	15.607
0.928	20.697	15.605
0.928	20.702	15.601
0.928	20.705	15.610
0.929	20.695	15.598
0.929	20.705	15.595
0.930	20.708	15.587
0.930	20.716	15.609
0.930	20.714	15.607
0.931	20.721	15.604
0.931	20.718	15.580
0.931	20.705	15.602
0.931	20.719	15.592
0.931	20.714	15.585
0.932	20.724	15.608
0.932	20.718	15.598
0.932	20.471	15.597
0.932	20.481	15.592
0.932	20.689	15.579
0.932	20.720	15.594
0.933	20.724	15.600
0.933	20.730	15.589
0.933	20.733	15.601
0.934	20.729	15.601
0.934	20.730	15.600
0.935	20.739	15.611
0.936	20.738	15.607
0.936	20.746	15.601
0.936	20.741	15.601
0.937	20.742	15.604
0.937	20.750	15.612
0.937	20.751	15.601
0.937	20.729	15.595
0.937	20.756	15.607
0.938	20.754	15.607
0.938	20.743	15.609
0.938	20.757	15.604
0.938	20.757	15.607
0.939	20.760	15.607
0.939	20.760	15.599
0.939	20.755	15.611
0.939	20.761	15.601
0.940	20.763	15.599
0.940	20.756	15.605
0.940	20.769	15.601
0.941	20.765	15.597
0.941	20.759	15.610
0.942	20.770	15.581
0.942	20.769	15.585
0.942	20.775	15.607
0.942	20.775	15.604
0.943	20.775	15.599
0.943	20.776	15.604
0.943	20.777	15.604
0.943	20.778	15.607
0.943	20.780	15.609
0.943	20.781	15.602
0.944	20.770	15.601
0.944	20.781	15.606
0.944	20.782	15.601
0.944	20.766	15.604
0.944	20.791	15.602
0.944	20.784	15.594
0.945	20.776	15.604
0.945	20.788	15.611
0.945	20.786	15.596
0.945	20.789	15.601
0.946	20.790	15.607
0.946	20.788	15.606
0.946	20.792	15.581
0.946	20.794	15.601
0.947	20.795	15.610
0.947	20.798	15.582
0.948	20.799	15.609
0.948	20.791	15.603
0.949	20.802	15.596
0.949	20.804	15.603
0.949	20.797	15.596
0.950	20.806	15.603
0.950	20.804	15.606
0.950	20.803	15.606
0.951	20.808	15.597
0.951	20.809	15.602
0.952	20.814	15.605
0.952	20.815	15.600
0.953	20.812	15.604
0.953	20.818	15.591
0.953	20.819	15.600
0.954	20.828	15.590
0.954	20.824	15.601
0.955	20.829	15.602
0.955	20.822	15.599
0.956	20.825	15.592
0.956	20.826	15.587
0.956	20.827	15.600
0.957	20.834	15.599
0.957	20.828	15.596
0.957	20.829	15.598
0.957	20.838	15.606
0.958	20.838	15.601
0.958	20.833	15.603
0.958	20.841	15.594
0.958	20.839	15.598
0.959	20.840	15.577
0.959	20.844	15.596
0.959	20.846	15.599
0.960	20.848	15.600
0.960	20.846	15.607
0.960	20.842	15.603
0.961	20.851	15.598
0.961	20.853	15.592
0.962	20.849	15.605
0.962	20.856	15.602
0.962	20.854	15.596
0.962	20.851	15.602
0.962	20.856	15.600
0.962	20.859	15.601
0.963	20.859	15.590
0.963	20.851	15.598
0.963	20.861	15.608
0.963	20.862	15.587
0.964	20.863	15.605
0.964	20.866	15.604
0.964	20.868	15.594
0.965	20.866	15.595
0.965	20.871	15.596
0.965	20.874	15.602
0.966	20.875	15.596
0.966	20.869	15.600
0.966	20.876	15.598
0.967	20.878	15.598
0.967	20.872	15.599
0.967	20.877	15.599
0.968	20.880	15.598
0.968	20.872	15.602
0.968	20.875	15.595
0.969	20.879	15.600
0.970	20.879	15.595
0.970	20.879	15.605
0.971	20.878	15.606
0.971	20.877	15.592
0.972	20.880	15.600
0.972	20.878	15.605
0.973	20.879	15.604
0.973	20.879	15.610
0.973	20.878	15.595
0.974	20.871	15.600
0.974	20.878	15.600
0.975	20.872	15.593
0.975	20.880	15.600
0.975	20.879	15.605
0.976	20.872	15.598
0.976	20.877	15.604
0.976	20.880	15.599
0.976	20.871	15.601
0.976	20.878	15.598
0.976	20.877	15.607
0.976	20.870	15.600
0.977	20.877	15.602
0.977	20.878	15.591
0.977	20.876	15.571
0.978	20.879	15.602
0.978	20.858	15.598
0.979	20.876	15.588
0.979	20.879	15.601
0.979	20.873	15.607
0.979	20.880	15.604
0.980	20.879	15.599
0.980	20.868	15.595
0.981	20.877	15.607
0.981	20.878	15.602
0.981	20.875	15.604
0.981	20.879	15.600
0.981	20.879	15.598
0.981	20.870	15.605
0.982	20.879	15.594
0.982	20.880	15.602
0.982	20.877	15.591
0.982	20.878	15.598
0.982	20.877	15.604
0.982	20.880	15.606
0.982	20.881	15.606
0.983	20.873	15.601
0.983	20.879	15.605
0.983	20.880	15.594
0.983	20.869	15.596
0.983	20.881	15.602
0.984	20.879	15.594
0.984	20.868	15.601
0.984	20.880	15.598
0.984	20.877	15.609
0.985	20.873	15.590
0.985	20.878	15.599
0.986	20.879	15.604
0.986	20.877	15.574
0.987	20.881	15.601
0.987	20.877	15.598
0.988	20.881	15.592
0.989	20.879	15.605
0.989	20.873	15.576
0.990	20.883	15.601
0.990	20.872	15.582
0.991	20.868	15.591
0.991	20.878	15.606
0.991	20.880	15.607
0.992	20.873	15.600
0.992	20.880	15.598
0.992	20.876	15.601
0.992	20.879	15.583
0.992	20.879	15.599
0.992	20.879	15.600
0.992	20.879	15.602
0.992	20.877	15.599
0.992	20.875	15.597
0.992	20.880	15.602
0.992	20.879	15.594
0.992	20.873	15.598
0.992	20.880	15.602
0.992	20.877	15.595
0.992	20.873	15.607
0.992	20.668	15.529
0.992	20.873	15.601
0.992	20.867	15.601
