1.003	20.792	0.444
1.003	20.796	0.445
1.003	20.792	0.435
1.004	20.801	0.445
1.004	20.801	0.438
1.005	20.802	0.443
1.005	20.800	0.416
1.005	20.803	0.441
1.006	20.804	0.393
1.006	20.806	0.430
1.007	20.810	0.424
1.007	20.809	0.443
1.008	20.811	0.430
1.008	20.809	0.411
1.009	20.816	0.432
1.009	20.819	0.430
1.010	20.814	0.430
1.011	20.819	0.437
1.012	20.826	0.429
1.013	20.822	0.426
1.013	20.828	0.408
1.013	20.828	0.383
1.014	20.829	0.383
1.014	20.837	0.415
1.014	20.838	0.434
1.015	20.841	0.429
1.015	20.841	0.415
1.015	20.838	0.417
1.016	20.840	0.425
1.016	20.837	0.442
1.016	20.840	0.425
1.017	20.849	0.431
1.017	20.850	0.438
1.018	20.843	0.433
1.018	20.853	0.421
1.019	20.854	0.424
1.020	20.854	0.421
1.020	20.859	0.412
1.020	20.859	0.416
1.020	20.860	0.433
1.021	20.862	0.433
1.021	20.865	0.431
1.021	20.865	0.406
1.022	20.861	0.410
1.022	20.867	0.427
1.023	20.872	0.413
1.023	20.872	0.432
1.023	20.870	0.431
1.024	20.879	0.419
1.024	20.881	0.426
1.025	20.875	0.432
1.026	20.881	0.435
1.027	20.881	0.405
1.027	20.876	0.433
1.028	20.883	0.417
1.029	20.874	0.394
1.030	20.877	0.421
1.030	20.881	0.420
1.031	20.882	0.419
1.032	20.881	0.402
1.033	20.883	0.439
1.034	20.875	0.388
1.034	20.877	0.395
1.035	20.883	0.417
1.035	20.873	0.413
1.036	20.880	0.387
1.036	20.881	0.411
1.036	20.872	0.401
1.036	20.883	0.400
1.037	20.877	0.424
1.037	20.878	0.423
1.038	20.882	0.437
1.038	20.880	0.415
1.039	20.883	0.425
1.039	20.882	0.410
1.039	20.876	0.429
1.040	20.882	0.429
1.041	20.878	0.434
1.041	20.877	0.421
1.041	20.882	0.421
1.042	20.883	0.433
1.042	20.876	0.401
1.043	20.879	0.396
1.043	20.879	0.405
1.044	20.872	0.396
1.045	20.884	0.420
1.045	20.878	0.390
1.046	20.880	0.403
1.047	20.881	0.407
1.048	20.878	0.406
1.048	20.884	0.433
1.049	20.878	0.419
1.050	20.874	0.416
1.051	20.876	0.385
1.051	20.882	0.419
1.051	20.881	0.408
1.051	20.884	0.424
1.051	20.882	0.375
1.051	20.878	0.395
1.051	20.881	0.418
1.052	20.851	0.412
1.052	20.880	0.434
1.052	20.882	0.420
1.052	20.876	0.439
1.052	20.878	0.432
1.052	20.887	0.412
1.052	20.877	0.409
1.052	20.882	0.387
1.052	20.883	0.420
1.052	20.882	0.413
1.052	20.880	0.417
1.052	20.878	0.442
1.052	20.884	0.406
1.052	20.883	0.407
1.052	20.877	0.432
1.052	20.875	0.399
1.052	20.883	0.415
1.052	20.874	0.426
1.052	20.884	0.423
1.052	20.876	0.414
1.052	20.867	0.397
