0.541	11.735	16.045
0.540	11.726	16.041
0.540	11.718	16.043
0.539	11.706	16.035
0.539	11.698	16.043
0.538	11.680	16.035
0.537	11.671	16.047
0.537	11.658	16.050
0.537	11.654	16.046
0.536	11.647	16.038
0.535	11.638	16.050
0.535	11.626	16.042
0.535	11.622	16.043
0.535	11.618	16.054
0.534	11.609	16.053
0.534	11.598	16.053
0.533	11.577	16.060
0.533	11.572	16.044
0.532	11.567	16.051
0.532	11.560	16.056
0.532	11.545	16.055
0.531	11.536	16.055
0.531	11.527	16.055
0.530	11.516	16.062
0.529	11.501	16.060
0.529	11.490	16.056
0.528	11.476	16.058
0.528	11.462	16.055
0.527	11.436	16.061
0.527	11.423	16.066
0.526	11.413	16.067
0.526	11.397	16.056
0.525	11.387	16.058
0.525	11.383	16.050
0.525	11.375	16.041
0.524	11.356	16.060
0.523	11.339	16.062
0.523	11.332	16.051
0.522	11.321	16.064
0.522	11.308	16.077
0.522	11.298	16.077
0.521	11.281	16.069
0.520	11.271	16.073
0.520	11.263	16.069
0.519	11.246	16.077
0.519	11.240	16.049
0.519	11.228	16.079
0.518	11.217	16.078
0.517	11.197	16.070
0.517	11.192	16.079
0.517	11.182	16.072
0.516	11.176	16.074
0.516	11.171	16.073
0.515	11.166	16.079
0.515	11.156	16.072
0.515	11.149	16.081
0.514	11.133	16.070
0.514	11.139	16.079
0.514	11.134	16.083
0.514	11.123	16.078
0.513	11.107	16.083
0.513	11.097	16.078
0.513	11.094	16.083
0.512	11.074	16.082
0.511	11.068	16.088
0.511	11.060	16.083
0.511	11.046	16.088
0.510	11.033	16.077
0.510	11.020	16.088
0.508	10.993	16.092
0.508	10.979	16.067
0.507	10.965	16.082
0.507	10.952	16.094
0.506	10.938	16.094
0.505	10.922	16.090
0.504	10.886	16.088
0.503	10.873	16.091
0.503	10.865	16.093
0.502	10.853	16.097
0.502	10.835	16.100
0.501	10.820	16.105
0.501	10.808	16.100
0.500	10.797	16.086
0.500	10.778	16.106
0.499	10.770	16.107
0.499	10.755	16.104
0.498	10.740	16.108
0.497	10.726	16.105
0.496	10.718	16.108
0.496	10.711	16.110
0.496	10.705	16.108
0.496	10.700	16.107
0.495	10.688	16.095
0.495	10.681	16.104
0.495	10.674	16.107
0.494	10.661	16.109
0.493	10.626	16.109
0.492	10.603	16.104
0.492	10.603	16.102
0.492	10.598	16.113
0.492	10.594	16.112
0.492	10.587	16.114
0.491	10.575	16.116
0.491	10.562	16.104
0.489	10.534	16.108
0.489	10.514	16.125
0.488	10.485	16.123
0.487	10.471	16.124
0.486	10.452	16.123
0.486	10.447	16.125
0.485	10.432	16.124
0.485	10.421	16.106
0.485	10.417	16.120
0.484	10.405	16.121
0.484	10.396	16.108
0.483	10.385	16.114
0.483	10.364	16.127
0.482	10.352	16.126
0.481	10.331	16.124
0.481	10.324	16.128
0.480	10.315	16.132
0.480	10.301	16.129
0.479	10.290	16.132
0.479	10.285	16.132
0.479	10.271	16.129
0.478	10.256	16.123
0.477	10.249	16.128
0.477	10.245	16.136
0.477	10.244	16.136
0.476	10.238	16.136
0.476	10.229	16.138
0.475	10.229	16.135
0.475	10.219	16.140
0.475	10.204	16.119
0.475	10.200	16.140
0.474	10.194	16.135
0.474	10.190	16.133
0.474	10.184	16.140
0.474	10.177	16.140
0.473	10.167	16.136
0.473	10.162	16.141
0.473	10.149	16.136
0.472	10.139	16.142
0.472	10.123	16.151
0.472	10.107	16.150
0.471	10.091	16.153
0.471	10.081	16.140
0.470	10.064	16.138
0.469	10.041	16.155
0.469	10.021	16.142
0.468	10.009	16.143
0.467	9.996	16.152
0.467	9.985	16.152
0.467	9.979	16.124
0.466	9.966	16.136
0.466	9.958	16.148
0.466	9.955	16.150
0.465	9.945	16.160
0.465	9.928	16.151
0.464	9.917	16.156
0.464	9.904	16.153
0.463	9.893	16.155
0.463	9.884	16.161
0.462	9.868	16.140
0.461	9.860	16.138
0.461	9.850	16.136
0.461	9.841	16.160
0.460	9.825	16.151
0.459	9.809	16.156
0.459	9.801	16.154
0.458	9.794	16.156
0.458	9.789	16.157
0.458	9.783	16.157
0.457	9.778	16.158
0.457	9.768	16.163
0.457	9.760	16.168
0.456	9.754	16.174
0.456	9.749	16.159
0.456	9.747	16.166
0.455	9.741	16.167
0.455	9.734	16.161
0.455	9.725	16.149
0.454	9.713	16.156
0.454	9.709	16.168
0.454	9.705	16.176
0.453	9.693	16.170
0.453	9.674	16.170
0.452	9.648	16.155
0.451	9.630	16.177
0.451	9.612	16.180
0.450	9.592	16.172
0.449	9.577	16.176
0.449	9.561	16.182
0.448	9.529	16.164
0.448	9.520	16.177
0.448	9.516	16.183
0.447	9.506	16.169
0.447	9.496	16.175
0.447	9.496	16.185
0.446	9.492	16.174
0.446	9.485	16.180
0.445	9.472	16.180
0.445	9.459	16.184
0.444	9.440	16.186
0.443	9.417	16.182
0.443	9.401	16.181
0.442	9.394	16.193
0.441	9.370	16.189
0.440	9.343	16.186
0.440	9.342	16.190
0.440	9.340	16.197
0.439	9.326	16.194
0.438	9.313	16.191
0.438	9.298	16.202
0.437	9.287	16.198
0.437	9.278	16.203
0.437	9.272	16.200
0.437	9.269	16.202
0.437	9.266	16.179
0.436	9.261	16.194
0.436	9.257	16.200
0.436	9.253	16.201
0.436	9.249	16.191
0.436	9.246	16.192
0.435	9.235	16.201
0.435	9.224	16.200
0.435	9.215	16.196
0.434	9.212	16.196
0.434	9.202	16.201
0.433	9.185	16.180
0.433	9.170	16.204
0.432	9.156	16.197
0.432	9.140	16.210
0.431	9.122	16.190
0.430	9.117	16.195
0.430	9.108	16.211
0.430	9.091	16.205
0.429	9.077	16.184
0.429	9.070	16.208
0.428	9.051	16.190
0.428	8.975	16.179
0.427	8.982	16.201
0.427	9.018	16.216
0.426	9.004	16.205
0.426	8.995	16.211
0.426	8.995	16.217
0.426	8.989	16.205
0.425	8.982	16.192
0.425	8.975	16.221
0.425	8.964	16.209
0.424	8.953	16.221
0.423	8.929	16.210
0.423	8.914	16.216
0.422	8.899	16.217
0.421	8.897	16.220
0.421	8.884	16.217
0.420	8.866	16.220
0.419	8.854	16.216
0.419	8.844	16.214
0.418	8.837	16.217
0.418	8.829	16.226
0.418	8.824	16.225
0.418	8.817	16.226
0.417	8.813	16.222
0.417	8.806	16.210
0.417	8.802	16.227
0.417	8.797	16.227
0.417	8.794	16.203
0.417	8.789	16.225
0.417	8.784	16.223
0.417	8.782	16.229
0.416	8.773	16.229
0.416	8.764	16.229
0.415	8.755	16.226
0.415	8.744	16.221
0.415	8.738	16.234
0.415	8.731	16.218
0.414	8.719	16.218
0.414	8.707	16.233
0.413	8.692	16.229
0.413	8.681	16.232
0.412	8.661	16.226
0.410	8.638	16.226
0.409	8.612	16.232
0.409	8.597	16.226
0.408	8.587	16.239
0.408	8.568	16.235
0.407	8.556	16.239
0.406	8.543	16.242
0.406	8.537	16.242
0.406	8.524	16.245
0.405	8.512	16.238
0.405	8.505	16.241
0.405	8.489	16.240
0.404	8.477	16.234
0.403	8.468	16.242
0.403	8.455	16.239
0.402	8.439	16.244
0.402	8.431	16.244
0.401	8.416	16.248
0.400	8.404	16.245
0.400	8.394	16.245
0.400	8.382	16.252
0.399	8.366	16.245
0.399	8.360	16.241
0.399	8.354	16.251
0.398	8.349	16.247
0.398	8.344	16.259
0.398	8.338	16.241
0.397	8.320	16.259
0.396	8.303	16.239
0.395	8.285	16.251
0.395	8.282	16.255
0.395	8.271	16.263
0.395	8.267	16.256
0.394	8.260	16.257
0.394	8.251	16.237
0.393	8.234	16.262
0.392	8.195	16.258
0.391	8.173	16.248
0.391	8.159	16.262
0.391	8.143	16.265
0.390	8.135	16.264
0.389	8.117	16.272
0.389	8.104	16.267
0.388	8.099	16.265
0.388	8.093	16.274
0.388	8.085	16.266
0.388	8.074	16.267
0.387	8.064	16.267
0.387	8.061	16.268
0.387	8.057	16.262
0.387	8.049	16.271
0.386	8.040	16.271
0.386	8.033	16.273
0.386	8.025	16.265
0.385	8.015	16.272
0.385	8.006	16.272
0.384	7.990	16.275
0.384	7.982	16.269
0.383	7.973	16.267
0.382	7.956	16.273
0.381	7.938	16.268
0.381	7.928	16.274
0.380	7.920	16.258
0.380	7.910	16.275
0.379	7.904	16.281
0.379	7.902	16.275
0.379	7.901	16.271
0.379	7.897	16.276
0.379	7.897	16.276
0.379	7.891	16.282
0.378	7.881	16.257
0.378	7.873	16.269
0.378	7.869	16.274
0.378	7.857	16.274
0.377	7.850	16.281
0.377	7.843	16.270
0.376	7.830	16.278
0.376	7.817	16.289
0.376	7.795	16.287
0.375	7.780	16.296
0.374	7.762	16.282
0.373	7.736	16.295
0.373	7.723	16.296
0.372	7.706	16.264
0.372	7.697	16.284
0.372	7.694	16.292
0.372	7.690	16.289
0.372	7.686	16.293
0.371	7.677	16.287
0.370	7.652	16.298
0.370	7.638	16.284
0.369	7.625	16.296
0.368	7.608	16.295
0.367	7.588	16.299
0.367	7.577	16.293
0.367	7.565	16.296
0.366	7.551	16.291
0.365	7.529	16.299
0.364	7.512	16.304
0.363	7.493	16.305
0.363	7.477	16.282
0.362	7.469	16.307
0.361	7.456	16.302
0.361	7.454	16.303
0.361	7.445	16.305
0.360	7.437	16.303
0.360	7.431	16.294
0.360	7.428	16.304
0.360	7.426	16.299
0.360	7.424	16.308
0.360	7.421	16.303
0.359	7.418	16.284
0.359	7.417	16.303
0.359	7.414	16.312
0.359	7.409	16.305
0.358	7.394	16.310
0.357	7.381	16.310
0.357	7.373	16.313
0.357	7.363	16.289
0.356	7.327	16.311
0.355	7.300	16.324
0.355	7.279	16.311
0.354	7.273	16.314
0.354	7.266	16.320
0.354	7.253	16.319
0.352	7.233	16.314
0.352	7.208	16.308
0.351	7.196	16.322
0.350	7.183	16.307
0.350	7.172	16.325
0.349	7.159	16.321
0.349	7.153	16.318
0.349	7.149	16.329
0.348	7.134	16.298
0.348	7.118	16.320
0.348	7.113	16.326
0.347	7.107	16.323
0.347	7.099	16.323
0.347	7.086	16.325
0.346	7.066	16.328
0.345	7.051	16.317
0.344	7.035	16.325
0.343	7.022	16.331
0.343	7.010	16.331
0.343	6.995	16.329
0.342	6.981	16.343
0.342	6.973	16.333
0.342	6.972	16.336
0.341	6.969	16.338
0.341	6.965	16.335
0.341	6.958	16.338
0.340	6.952	16.323
0.340	6.945	16.331
0.340	6.938	16.335
0.340	6.930	16.336
0.339	6.922	16.310
0.339	6.918	16.338
0.339	6.911	16.343
0.339	6.904	16.331
0.338	6.900	16.339
0.338	6.894	16.332
0.338	6.885	16.338
0.337	6.872	16.343
0.337	6.866	16.343
0.336	6.854	16.342
0.335	6.825	16.342
0.334	6.798	16.328
0.334	6.788	16.339
0.334	6.782	16.350
0.333	6.769	16.344
0.332	6.746	16.343
0.332	6.736	16.347
0.331	6.726	16.342
0.331	6.718	16.345
0.330	6.708	16.334
0.330	6.695	16.345
0.330	6.688	16.348
0.329	6.683	16.351
0.329	6.674	16.348
0.329	6.660	16.349
0.328	6.647	16.342
0.328	6.644	16.350
0.328	6.641	16.344
0.328	6.634	16.351
0.327	6.625	16.356
0.327	6.610	16.352
0.326	6.601	16.357
0.325	6.583	16.354
0.324	6.554	16.355
0.323	6.535	16.354
0.322	6.527	16.357
0.322	6.515	16.365
0.321	6.506	16.357
0.321	6.496	16.356
0.321	6.490	16.362
0.321	6.483	16.361
0.321	6.469	16.350
0.320	6.462	16.368
0.320	6.454	16.361
0.320	6.447	16.363
0.319	6.442	16.362
0.319	6.432	16.365
0.319	6.425	16.345
0.318	6.414	16.350
0.318	6.406	16.366
0.318	6.405	16.371
0.318	6.402	16.367
0.317	6.376	16.367
0.316	6.348	16.370
0.315	6.333	16.367
0.315	6.326	16.373
0.315	6.321	16.375
0.314	6.316	16.373
0.314	6.311	16.368
0.314	6.295	16.373
0.313	6.281	16.369
0.313	6.275	16.373
0.312	6.261	16.370
0.312	6.249	16.375
0.311	6.241	16.365
0.311	6.234	16.385
0.311	6.231	16.375
0.310	6.223	16.381
0.310	6.204	16.388
0.309	6.191	16.377
0.309	6.187	16.384
0.309	6.177	16.383
0.308	6.166	16.388
0.308	6.160	16.386
0.307	6.145	16.385
0.307	6.127	16.384
0.306	6.116	16.377
0.306	6.109	16.389
0.305	6.100	16.385
0.305	6.084	16.384
0.305	6.081	16.395
0.305	6.080	16.393
0.305	6.079	16.391
0.305	6.077	16.389
0.305	6.074	16.394
0.304	6.071	16.393
0.304	6.066	16.379
0.304	6.058	16.392
0.303	6.044	16.390
0.303	6.035	16.393
0.303	6.030	16.394
0.302	6.026	16.389
0.302	6.022	16.392
0.302	6.017	16.389
0.302	6.009	16.391
0.301	6.001	16.375
0.301	5.992	16.391
0.301	5.982	16.398
0.300	5.974	16.398
0.300	5.964	16.402
0.300	5.954	16.389
0.299	5.944	16.396
0.299	5.934	16.396
0.298	5.920	16.385
0.297	5.891	16.394
0.297	5.879	16.378
0.296	5.872	16.398
0.296	5.862	16.406
0.295	5.852	16.409
0.295	5.840	16.394
0.294	5.832	16.393
0.294	5.827	16.396
0.294	5.815	16.404
0.293	5.804	16.401
0.293	5.786	16.408
0.292	5.771	16.405
0.292	5.761	16.394
0.291	5.755	16.388
0.291	5.746	16.409
0.290	5.727	16.406
0.289	5.709	16.407
0.289	5.698	16.390
0.288	5.684	16.323
0.287	5.661	16.361
0.287	5.633	16.393
0.286	5.622	16.378
0.285	5.612	16.404
0.285	5.610	16.400
0.285	5.607	16.405
0.285	5.603	16.404
0.284	5.600	16.406
0.284	5.597	16.411
0.284	5.593	16.404
0.283	5.591	16.404
0.283	5.588	16.408
0.283	5.584	16.402
0.282	5.580	16.407
0.282	5.578	16.402
0.282	5.572	16.405
0.281	5.567	16.404
0.281	5.564	16.402
0.280	5.561	16.405
0.280	5.559	16.406
0.280	5.556	16.396
0.279	5.551	16.403
0.279	5.545	16.397
0.278	5.537	16.401
0.277	5.532	16.402
0.277	5.527	16.411
0.276	5.522	16.411
0.276	5.518	16.406
0.275	5.515	16.394
0.275	5.512	16.393
0.274	5.508	16.405
0.274	5.507	16.382
0.274	5.505	16.398
0.273	5.502	16.405
0.273	5.500	16.391
0.273	5.500	16.407
0.273	5.500	16.391
0.272	5.496	16.398
0.272	5.494	16.404
0.271	5.491	16.381
0.271	5.485	16.388
0.270	5.483	16.403
0.269	5.479	16.403
0.269	5.475	16.404
0.269	5.471	16.399
0.269	5.470	16.401
0.269	5.469	16.394
0.269	5.468	16.394
0.269	5.465	16.409
0.269	5.463	16.404
0.269	5.463	16.410
0.269	5.461	16.401
0.269	5.460	16.405
0.269	5.458	16.409
0.269	5.458	16.404
0.269	5.456	16.406
0.269	5.456	16.404
0.269	5.455	16.408
0.269	5.454	16.408
0.269	5.453	16.407
0.269	5.452	16.405
0.269	5.450	16.390
0.269	5.449	16.397
0.269	5.447	16.405
0.269	5.446	16.398
0.269	5.444	16.406
0.269	5.441	16.412
0.269	5.438	16.404
0.269	5.434	16.404
0.269	5.433	16.409
0.269	5.432	16.407
0.269	5.430	16.416
0.269	5.426	16.413
0.269	5.425	16.410
0.269	5.421	16.408
0.269	5.419	16.410
0.269	5.418	16.404
0.269	5.416	16.408
0.269	5.412	16.410
0.269	5.410	16.408
0.269	5.409	16.417
0.269	5.409	16.412
0.269	5.409	16.404
0.269	5.408	16.408
0.269	5.407	16.399
0.269	5.404	16.404
0.269	5.402	16.414
0.269	5.400	16.389
0.269	5.396	16.401
0.269	5.391	16.407
0.269	5.388	16.406
0.269	5.385	16.401
0.269	5.384	16.404
0.269	5.384	16.407
0.269	5.383	16.406
0.269	5.382	16.413
0.269	5.379	16.410
0.269	5.378	16.419
0.269	5.376	16.411
0.269	5.374	16.411
0.269	5.373	16.409
0.269	5.372	16.410
0.269	5.372	16.411
0.269	5.370	16.413
0.269	5.368	16.392
0.269	5.365	16.413
0.269	5.363	16.406
0.269	5.360	16.407
0.269	5.359	16.400
0.269	5.357	16.409
0.269	5.355	16.412
0.269	5.352	16.413
0.269	5.350	16.402
0.269	5.349	16.414
0.269	5.349	16.409
0.269	5.349	16.415
0.269	5.349	16.413
0.269	5.349	16.411
0.269	5.349	16.411
0.269	5.349	16.413
0.269	5.349	16.413
0.269	5.349	16.410
0.269	5.349	16.403
0.269	5.349	16.411
0.269	5.349	16.391
0.269	5.349	16.406
0.269	5.349	16.382
0.269	5.349	16.400
0.269	5.349	16.405
0.269	5.349	16.409
0.269	5.349	16.406
0.269	5.349	16.412
0.269	5.349	16.410
0.269	5.349	16.408
0.269	5.349	16.413
0.269	5.349	16.412
0.269	5.349	16.408
0.269	5.349	16.405
0.269	5.349	16.392
0.269	5.349	16.396
0.269	5.349	16.411
0.269	5.349	16.404
0.270	5.349	16.407
0.269	5.349	16.413
0.269	5.349	16.412
0.269	5.349	16.414
0.269	5.349	16.410
0.269	5.349	16.416
0.269	5.349	16.412
0.269	5.349	16.410
0.269	5.349	16.401
0.269	5.349	16.405
0.269	5.349	16.390
0.269	5.349	16.413
0.269	5.349	16.402
0.269	5.349	16.414
0.269	5.349	16.413
0.269	5.349	16.413
0.269	5.349	16.410
0.269	5.349	16.417
0.269	5.349	16.413
0.269	5.349	16.413
0.269	5.349	16.410
0.269	5.349	16.415
0.269	5.349	16.417
0.269	5.349	16.410
0.269	5.349	16.416
0.269	5.349	16.409
0.269	5.349	16.411
0.269	5.348	16.418
0.269	5.349	16.414
0.269	5.349	16.405
0.269	5.349	16.393
0.269	5.349	16.406
0.269	5.349	16.408
0.269	5.349	16.410
0.269	5.348	16.412
0.269	5.349	16.410
0.269	5.349	16.396
0.269	5.349	16.408
0.269	5.349	16.403
0.269	5.349	16.408
0.269	5.349	16.408
0.269	5.349	16.414
0.269	5.349	16.414
0.269	5.349	16.410
0.269	5.349	16.414
0.269	5.349	16.412
0.270	5.349	16.405
0.269	5.349	16.412
0.269	5.349	16.402
0.269	5.349	16.379
0.270	5.349	16.384
0.269	5.349	16.406
0.269	5.349	16.412
0.269	5.349	16.413
0.269	5.349	16.414
0.269	5.349	16.416
0.269	5.349	16.415
0.269	5.349	16.406
0.269	5.349	16.412
0.269	5.349	16.412
0.269	5.349	16.414
0.269	5.349	16.417
0.269	5.349	16.417
0.269	5.349	16.414
0.269	5.349	16.390
0.269	5.349	16.405
0.269	5.349	16.385
0.269	5.349	16.406
0.269	5.349	16.413
0.269	5.349	16.406
0.269	5.349	16.416
0.269	5.348	16.414
0.269	5.349	16.411
0.269	5.349	16.420
0.269	5.349	16.410
0.269	5.349	16.423
0.269	5.349	16.415
0.269	5.349	16.416
0.269	5.348	16.419
0.269	5.349	16.417
0.269	5.349	16.415
0.269	5.349	16.403
0.270	5.349	16.401
0.269	5.349	16.410
