0.676	15.436	25.555
0.675	15.427	25.550
0.675	15.405	25.545
0.675	15.406	25.562
0.674	15.402	25.554
0.674	15.390	25.558
0.674	15.386	25.558
0.673	15.385	25.563
0.673	15.382	25.550
0.673	15.377	25.552
0.672	15.369	25.562
0.672	15.360	25.551
0.671	15.353	25.562
0.671	15.341	25.560
0.671	15.330	25.563
0.670	15.323	25.563
0.670	15.314	25.533
0.670	15.310	25.550
0.670	15.313	25.566
0.669	15.305	25.558
0.669	15.303	25.563
0.669	15.101	25.556
0.668	15.216	25.549
0.668	15.283	25.550
0.668	15.266	25.554
0.667	15.259	25.560
0.667	15.254	25.566
0.667	15.237	25.555
0.667	15.236	25.560
0.666	15.232	25.569
0.666	15.225	25.565
0.666	15.219	25.560
0.666	15.216	25.573
0.666	15.213	25.551
0.666	15.212	25.567
0.665	15.210	25.564
0.665	15.210	25.557
0.665	15.205	25.566
0.665	15.188	25.567
0.665	15.182	25.564
0.664	15.180	25.569
0.664	15.165	25.572
0.664	15.161	25.571
0.664	15.153	25.570
0.663	15.140	25.568
0.663	15.138	25.571
0.663	15.130	25.563
0.663	15.122	25.567
0.662	15.119	25.569
0.662	15.111	25.572
0.662	15.106	25.565
0.661	15.100	25.569
0.661	15.092	25.567
0.661	15.086	25.577
0.661	15.080	25.564
0.660	15.070	25.571
0.660	15.070	25.567
0.660	15.065	25.575
0.660	15.055	25.570
0.659	15.055	25.568
0.659	15.048	25.565
0.659	15.033	25.571
0.659	15.028	25.574
0.658	15.017	25.572
0.658	14.997	25.566
0.657	15.002	25.569
0.657	14.991	25.572
0.656	14.980	25.577
0.656	14.971	25.575
0.656	14.968	25.575
0.656	14.961	25.580
0.655	14.949	25.579
0.655	14.929	25.546
0.654	14.926	25.576
0.654	14.919	25.569
0.654	14.914	25.577
0.654	14.914	25.576
0.653	14.903	25.574
0.653	14.900	25.580
0.652	14.897	25.571
0.652	14.896	25.565
0.652	14.892	25.566
0.652	14.887	25.573
0.652	14.882	25.574
0.651	14.878	25.580
0.651	14.872	25.576
0.651	14.865	25.582
0.651	14.862	25.577
0.650	14.854	25.581
0.650	14.846	25.572
0.650	14.844	25.578
0.649	14.839	25.575
0.649	14.828	25.572
0.649	14.828	25.580
0.649	14.819	25.581
0.648	14.808	25.575
0.648	14.796	25.583
0.648	14.787	25.576
0.647	14.774	25.567
0.647	14.751	25.563
0.646	14.741	25.586
0.646	14.735	25.585
0.646	14.716	25.587
0.645	14.698	25.581
0.645	14.692	25.582
0.644	14.687	25.578
0.644	14.678	25.580
0.644	14.668	25.589
0.643	14.656	25.586
0.643	14.642	25.577
0.643	14.638	25.587
0.642	14.635	25.593
0.642	14.630	25.590
0.641	14.619	25.588
0.641	14.597	25.587
0.640	14.585	25.583
0.640	14.581	25.590
0.640	14.571	25.588
0.640	14.562	25.593
0.639	14.561	25.598
0.639	14.552	25.587
0.639	14.546	25.587
0.639	14.545	25.595
0.639	14.538	25.597
0.639	14.538	25.576
0.638	14.535	25.589
0.638	14.529	25.575
0.638	14.524	25.592
0.638	14.522	25.596
0.637	14.512	25.587
0.637	14.506	25.596
0.637	14.489	25.595
0.636	14.481	25.597
0.635	14.468	25.579
0.635	14.449	25.597
0.634	14.447	25.595
0.634	14.441	25.595
0.634	14.435	25.590
0.633	14.425	25.586
0.633	14.414	25.583
0.633	14.410	25.602
0.632	14.406	25.598
0.632	14.401	25.596
0.632	14.396	25.603
0.632	14.392	25.600
0.631	14.382	25.601
0.631	14.379	25.599
0.631	14.375	25.596
0.630	14.360	25.595
0.630	14.349	25.590
0.629	14.342	25.605
0.629	14.329	25.598
0.629	14.324	25.605
0.628	14.320	25.597
0.628	14.306	25.594
0.628	14.300	25.592
0.627	14.290	25.599
0.627	14.290	25.593
0.627	14.280	25.599
0.627	14.259	25.600
0.626	14.256	25.596
0.626	14.246	25.598
0.626	14.230	25.599
0.625	14.226	25.603
0.625	14.217	25.606
0.625	14.208	25.594
0.624	14.206	25.603
0.624	14.197	25.604
0.624	14.191	25.606
0.624	14.185	25.599
0.623	14.172	25.580
0.623	14.171	25.600
0.623	14.166	25.611
0.623	14.154	25.601
0.622	14.150	25.609
0.622	14.138	25.606
0.622	14.124	25.606
0.621	14.123	25.592
0.621	14.117	25.608
0.620	14.110	25.602
0.620	14.099	25.599
0.620	14.092	25.603
0.620	14.084	25.593
0.619	14.079	25.604
0.619	14.062	25.609
0.619	14.052	25.603
0.618	14.041	25.609
0.618	14.026	25.614
0.618	14.026	25.611
0.617	14.019	25.613
0.617	14.012	25.611
0.617	14.007	25.617
0.616	13.997	25.608
0.616	13.994	25.610
0.616	13.992	25.610
0.616	13.992	25.615
0.615	13.987	25.597
0.615	13.982	25.618
0.615	13.973	25.617
0.614	13.969	25.613
0.614	13.962	25.613
0.614	13.952	25.617
0.614	13.951	25.615
0.613	13.938	25.612
0.613	13.921	25.613
0.613	13.924	25.619
0.612	13.918	25.611
0.612	13.903	25.612
0.611	13.901	25.612
0.611	13.893	25.619
0.611	13.886	25.619
0.611	13.878	25.602
0.611	13.869	25.617
0.610	13.862	25.618
0.610	13.849	25.620
0.609	13.839	25.625
0.608	13.825	25.620
0.608	13.818	25.617
0.608	13.799	25.623
0.607	13.783	25.624
0.607	13.768	25.615
0.606	13.756	25.618
0.606	13.755	25.620
0.605	13.748	25.623
0.605	13.741	25.628
0.605	13.732	25.619
0.605	13.727	25.624
0.604	13.718	25.616
0.604	13.709	25.623
0.603	13.698	25.614
0.603	13.687	25.622
0.603	13.673	25.633
0.602	13.660	25.623
0.602	13.653	25.631
0.601	13.642	25.621
0.601	13.633	25.633
0.601	13.627	25.636
0.600	13.619	25.631
0.600	13.607	25.630
0.600	13.603	25.628
0.600	13.593	25.629
0.599	13.586	25.628
0.599	13.582	25.637
0.599	13.574	25.631
0.598	13.568	25.637
0.598	13.559	25.629
0.598	13.556	25.635
0.597	13.551	25.628
0.597	13.545	25.628
0.596	13.534	25.634
0.596	13.523	25.630
0.596	13.514	25.633
0.595	13.504	25.629
0.595	13.499	25.641
0.594	13.491	25.632
0.594	13.482	25.630
0.594	13.470	25.635
0.593	13.462	25.622
0.593	13.447	25.619
0.592	13.429	25.638
0.592	13.419	25.638
0.591	13.403	25.626
0.591	13.391	25.629
0.591	13.381	25.638
0.590	13.376	25.638
0.590	13.368	25.641
0.589	13.354	25.638
0.589	13.341	25.622
0.588	13.327	25.644
0.588	13.316	25.636
0.587	13.310	25.642
0.587	13.300	25.639
0.586	13.286	25.640
0.586	13.275	25.632
0.586	13.267	25.642
0.585	13.259	25.640
0.585	13.249	25.646
0.585	13.232	25.648
0.584	13.223	25.640
0.584	13.216	25.647
0.583	13.204	25.645
0.583	13.201	25.646
0.583	13.194	25.651
0.582	13.178	25.635
0.582	13.168	25.650
0.582	13.163	25.645
0.581	13.160	25.642
0.581	13.157	25.655
0.581	13.146	25.635
0.580	13.139	25.640
0.580	13.129	25.648
0.580	13.118	25.657
0.580	13.110	25.649
0.579	13.099	25.642
0.578	13.089	25.636
0.578	13.088	25.652
0.578	13.076	25.638
0.577	13.071	25.643
0.577	13.065	25.650
0.576	13.057	25.643
0.576	13.053	25.649
0.576	13.051	25.651
0.576	13.042	25.657
0.575	13.040	25.646
0.575	13.036	25.654
0.575	13.029	25.643
0.575	13.024	25.651
0.575	13.015	25.650
0.574	13.009	25.641
0.574	13.003	25.652
0.574	12.993	25.642
0.574	12.995	25.643
0.573	12.986	25.650
0.573	12.968	25.647
0.573	12.962	25.654
0.572	12.958	25.647
0.572	12.954	25.630
0.572	12.947	25.655
0.572	12.935	25.652
0.571	12.916	25.644
0.571	12.907	25.640
0.570	12.893	25.653
0.570	12.882	25.648
0.569	12.859	25.660
0.569	12.853	25.652
0.569	12.845	25.659
0.568	12.836	25.663
0.568	12.832	25.661
0.568	12.820	25.661
0.567	12.811	25.655
0.567	12.798	25.659
0.566	12.790	25.669
0.566	12.781	25.665
0.565	12.772	25.663
0.565	12.760	25.666
0.564	12.747	25.645
0.564	12.736	25.663
0.564	12.732	25.649
0.563	12.717	25.649
0.563	12.710	25.671
0.563	12.704	25.655
0.562	12.694	25.651
0.562	12.687	25.663
0.562	12.671	25.670
0.562	12.606	25.609
0.561	12.531	25.626
0.561	12.661	25.662
0.561	12.655	25.661
0.561	12.652	25.664
0.560	12.648	25.665
0.560	12.646	25.665
0.560	12.638	25.660
0.560	12.637	25.673
0.559	12.632	25.668
0.559	12.626	25.667
0.559	12.616	25.669
0.558	12.608	25.665
0.558	12.601	25.670
0.557	12.589	25.669
0.557	12.579	25.660
0.557	12.570	25.661
0.556	12.564	25.673
0.556	12.556	25.669
0.556	12.551	25.675
0.555	12.534	25.669
0.555	12.534	25.671
0.555	12.527	25.673
0.555	12.521	25.658
0.554	12.510	25.671
0.554	12.504	25.673
0.554	12.494	25.667
0.553	12.486	25.673
0.553	12.476	25.679
0.553	12.467	25.671
0.552	12.457	25.674
0.552	12.452	25.667
0.552	12.437	25.673
0.551	12.424	25.679
0.551	12.414	25.680
0.551	12.402	25.678
0.550	12.385	25.678
0.550	12.369	25.685
0.549	12.360	25.680
0.549	12.357	25.681
0.549	12.354	25.678
0.548	12.339	25.666
0.548	12.322	25.675
0.547	12.320	25.682
0.547	12.309	25.680
0.547	12.297	25.678
0.546	12.275	25.685
0.546	12.262	25.677
0.546	12.272	25.685
0.545	12.259	25.687
0.545	12.253	25.684
0.544	12.242	25.686
0.544	12.229	25.688
0.544	12.223	25.674
0.544	12.217	25.679
0.543	12.206	25.682
0.543	12.200	25.691
0.543	12.191	25.690
0.542	12.184	25.686
0.542	12.179	25.679
0.542	12.168	25.685
0.541	12.163	25.676
0.541	12.158	25.686
0.540	12.148	25.689
0.540	12.140	25.689
0.539	12.133	25.686
0.539	12.122	25.684
0.539	12.121	25.689
0.538	12.116	25.692
0.538	12.112	25.674
0.538	12.107	25.678
0.538	12.097	25.689
0.537	12.089	25.687
0.537	12.083	25.689
0.536	12.071	25.691
0.536	12.058	25.694
0.536	12.049	25.689
0.535	12.035	25.681
0.535	12.032	25.691
0.535	12.021	25.698
0.534	12.004	25.696
0.534	11.993	25.697
0.533	11.977	25.688
0.533	11.967	25.684
0.532	11.949	25.700
0.532	11.935	25.695
0.531	11.915	25.692
0.531	11.905	25.702
0.530	11.884	25.698
0.530	11.871	25.702
0.529	11.856	25.691
0.529	11.852	25.691
0.529	11.843	25.702
0.528	11.827	25.705
0.527	11.812	25.702
0.527	11.801	25.698
0.526	11.797	25.698
0.526	11.785	25.702
0.526	11.766	25.709
0.525	11.755	25.702
0.525	11.750	25.692
0.525	11.738	25.707
0.524	11.727	25.698
0.524	11.719	25.704
0.523	11.713	25.704
0.523	11.705	25.710
0.522	11.695	25.709
0.522	11.682	25.702
0.522	11.677	25.708
0.521	11.670	25.706
0.521	11.656	25.709
0.520	11.654	25.710
0.520	11.649	25.710
0.520	11.641	25.708
0.519	11.631	25.704
0.518	11.620	25.707
0.518	11.611	25.712
0.518	11.601	25.715
0.517	11.586	25.703
0.516	11.565	25.712
0.516	11.544	25.699
0.515	11.535	25.709
0.515	11.529	25.713
0.515	11.523	25.717
0.514	11.518	25.712
0.514	11.502	25.713
0.513	11.491	25.716
0.513	11.473	25.710
0.513	11.461	25.721
0.512	11.437	25.716
0.511	11.418	25.724
0.511	11.413	25.711
0.510	11.406	25.708
0.510	11.398	25.713
0.510	11.389	25.712
0.509	11.383	25.716
0.509	11.369	25.701
0.509	11.357	25.717
0.508	11.346	25.722
0.508	11.335	25.715
0.507	11.320	25.722
0.507	11.315	25.724
0.507	11.307	25.723
0.506	11.297	25.725
0.506	11.277	25.724
0.505	11.275	25.717
0.505	11.267	25.731
0.505	11.255	25.729
0.504	11.242	25.722
0.504	11.234	25.723
0.503	11.227	25.713
0.503	11.223	25.724
0.503	11.212	25.722
0.502	11.206	25.732
0.502	11.200	25.727
0.501	11.188	25.722
0.501	11.181	25.721
0.501	11.177	25.723
0.500	11.162	25.734
0.500	11.149	25.722
0.499	11.139	25.729
0.498	11.125	25.713
0.498	11.103	25.726
0.497	11.080	25.727
0.497	11.073	25.730
0.497	11.069	25.734
0.497	11.065	25.728
0.497	11.064	25.735
0.496	11.058	25.714
0.496	11.047	25.728
0.496	11.045	25.716
0.496	11.037	25.732
0.495	11.025	25.722
0.495	11.012	25.724
0.494	10.995	25.737
0.494	10.983	25.729
0.493	10.974	25.724
0.493	10.963	25.735
0.493	10.956	25.733
0.492	10.949	25.735
0.492	10.934	25.740
0.491	10.920	25.740
0.491	10.902	25.730
0.490	10.890	25.739
0.490	10.887	25.737
0.490	10.878	25.736
0.489	10.871	25.741
0.489	10.866	25.741
0.489	10.858	25.744
0.488	10.853	25.744
0.488	10.843	25.744
0.488	10.832	25.745
0.487	10.828	25.737
0.487	10.816	25.748
0.487	10.807	25.740
0.486	10.800	25.745
0.486	10.786	25.744
0.486	10.777	25.744
0.485	10.773	25.747
0.485	10.769	25.748
0.485	10.763	25.743
0.484	10.755	25.745
0.484	10.747	25.744
0.484	10.742	25.744
0.483	10.734	25.742
0.483	10.726	25.745
0.483	10.724	25.743
0.482	10.717	25.750
0.482	10.710	25.742
0.481	10.706	25.746
0.481	10.702	25.743
0.481	10.695	25.750
0.480	10.686	25.740
0.480	10.677	25.738
0.480	10.670	25.747
0.480	10.665	25.752
0.479	10.654	25.756
0.479	10.641	25.749
0.479	10.627	25.746
0.478	10.615	25.736
0.478	10.613	25.744
0.478	10.604	25.751
0.478	10.590	25.743
0.477	10.583	25.753
0.477	10.560	25.756
0.476	10.549	25.754
0.476	10.543	25.748
0.475	10.528	25.754
0.475	10.519	25.735
0.475	10.510	25.752
0.475	10.494	25.754
0.474	10.489	25.758
0.474	10.480	25.755
0.474	10.467	25.758
0.473	10.457	25.757
0.472	10.446	25.754
0.472	10.430	25.747
0.472	10.428	25.765
0.472	10.421	25.756
0.471	10.410	25.755
0.471	10.403	25.755
0.470	10.401	25.754
0.470	10.397	25.752
0.470	10.386	25.760
0.470	10.371	25.759
0.469	10.362	25.764
0.469	10.354	25.757
0.469	10.345	25.758
0.468	10.339	25.764
0.468	10.334	25.756
0.468	10.324	25.763
0.467	10.321	25.759
0.467	10.316	25.759
0.466	10.302	25.755
0.466	10.288	25.766
0.465	10.276	25.768
0.465	10.265	25.762
0.464	10.254	25.758
0.463	10.245	25.767
0.462	10.228	25.762
0.461	10.191	25.770
0.460	10.175	25.764
0.460	10.176	25.763
0.460	10.172	25.774
0.460	10.166	25.764
0.460	10.158	25.751
0.459	10.147	25.768
0.459	10.142	25.756
0.459	10.137	25.771
0.458	10.127	25.772
0.458	10.110	25.775
0.457	10.090	25.768
0.456	10.066	25.774
0.456	10.057	25.765
0.456	10.038	25.767
0.455	10.021	25.774
0.454	10.004	25.781
0.454	9.995	25.770
0.453	9.981	25.764
0.453	9.974	25.760
0.453	9.963	25.779
0.452	9.961	25.771
0.452	9.955	25.769
0.452	9.943	25.778
0.451	9.932	25.768
0.451	9.918	25.766
0.451	9.904	25.777
0.450	9.894	25.772
0.450	9.883	25.771
0.449	9.875	25.786
0.449	9.865	25.772
0.448	9.848	25.778
0.448	9.842	25.783
0.447	9.835	25.784
0.447	9.815	25.771
0.446	9.810	25.778
0.446	9.804	25.781
0.445	9.794	25.786
0.445	9.786	25.783
0.444	9.777	25.784
0.444	9.771	25.782
0.444	9.760	25.785
0.444	9.752	25.788
0.443	9.751	25.789
0.443	9.747	25.785
0.443	9.735	25.788
0.443	9.729	25.783
0.442	9.721	25.787
0.442	9.716	25.787
0.442	9.711	25.784
0.441	9.702	25.784
0.441	9.693	25.775
0.441	9.683	25.790
0.441	9.673	25.780
0.440	9.660	25.792
0.440	9.650	25.791
0.439	9.638	25.789
0.439	9.631	25.791
0.438	9.623	25.793
0.438	9.611	25.793
0.438	9.602	25.791
0.438	9.593	25.783
0.437	9.586	25.783
0.437	9.578	25.796
0.436	9.565	25.794
0.436	9.541	25.781
0.436	9.528	25.796
0.435	9.517	25.798
0.435	9.515	25.799
0.434	9.411	25.732
0.434	9.468	25.780
0.434	9.493	25.793
0.434	9.487	25.801
0.433	9.477	25.798
0.433	9.467	25.791
0.432	9.456	25.793
0.432	9.450	25.799
0.432	9.435	25.798
0.431	9.422	25.788
0.431	9.409	25.797
0.430	9.398	25.795
0.429	9.378	25.798
0.429	9.367	25.797
0.429	9.358	25.805
0.428	9.350	25.802
0.428	9.345	25.797
0.427	9.339	25.805
0.427	9.340	25.811
0.427	9.327	25.807
0.426	9.318	25.807
0.426	9.316	25.798
0.426	9.313	25.802
0.426	9.303	25.802
0.425	9.297	25.812
0.425	9.285	25.812
0.425	9.275	25.805
0.424	9.268	25.806
0.424	9.260	25.790
0.424	9.254	25.793
0.423	9.244	25.807
0.423	9.234	25.803
0.423	9.224	25.804
0.422	9.215	25.814
0.422	9.208	25.814
0.422	9.202	25.806
0.422	9.194	25.814
0.421	9.183	25.816
0.421	9.174	25.812
0.420	9.158	25.812
0.420	9.146	25.815
0.420	9.138	25.807
0.419	9.131	25.812
0.419	9.122	25.791
0.418	9.100	25.816
0.418	9.092	25.823
0.417	9.077	25.804
0.417	9.068	25.818
0.417	9.056	25.814
0.416	9.049	25.817
0.416	9.042	25.814
0.416	9.030	25.816
0.415	9.018	25.816
0.415	9.014	25.816
0.415	9.002	25.814
0.414	8.994	25.813
0.414	8.987	25.808
0.414	8.980	25.817
0.413	8.971	25.819
0.413	8.961	25.820
0.413	8.956	25.818
0.412	8.951	25.825
0.412	8.939	25.823
0.412	8.928	25.818
0.411	8.921	25.818
0.411	8.911	25.820
0.411	8.906	25.818
0.410	8.905	25.816
0.410	8.901	25.806
0.410	8.901	25.829
0.410	8.900	25.827
0.410	8.898	25.826
0.409	8.896	25.822
0.409	8.892	25.831
0.409	8.888	25.820
0.408	8.884	25.823
0.408	8.872	25.831
0.408	8.866	25.822
0.408	8.857	25.829
0.407	8.851	25.830
0.407	8.848	25.825
0.407	8.844	25.828
0.407	8.840	25.831
0.406	8.831	25.826
0.406	8.823	25.831
0.406	8.814	25.821
0.406	8.801	25.833
0.405	8.791	25.834
0.405	8.786	25.821
0.405	8.783	25.828
0.405	8.776	25.826
0.404	8.769	25.827
0.404	8.759	25.833
0.404	8.753	25.829
0.404	8.744	25.827
0.403	8.735	25.830
0.403	8.726	25.829
0.403	8.719	25.833
0.402	8.710	25.835
0.402	8.698	25.818
0.401	8.689	25.831
0.401	8.679	25.830
0.401	8.667	25.832
0.400	8.655	25.823
0.400	8.644	25.842
0.399	8.638	25.835
0.399	8.625	25.838
0.399	8.611	25.841
0.398	8.598	25.829
0.397	8.588	25.842
0.397	8.578	25.844
0.397	8.561	25.836
0.396	8.548	25.843
0.396	8.543	25.839
0.395	8.536	25.842
0.395	8.525	25.851
0.394	8.512	25.841
0.394	8.496	25.848
0.393	8.487	25.839
0.393	8.481	25.848
0.393	8.476	25.850
0.392	8.472	25.836
0.392	8.468	25.845
0.392	8.463	25.845
0.392	8.463	25.848
0.391	8.457	25.848
0.391	8.448	25.834
0.390	8.434	25.850
0.390	8.416	25.833
0.389	8.407	25.830
0.389	8.398	25.844
0.388	8.382	25.852
0.388	8.361	25.850
0.387	8.353	25.853
0.387	8.344	25.846
0.386	8.333	25.845
0.386	8.313	25.853
0.385	8.302	25.854
0.385	8.293	25.852
0.385	8.288	25.844
0.385	8.283	25.852
0.384	8.275	25.856
0.384	8.262	25.851
0.384	8.256	25.841
0.383	8.238	25.853
0.383	8.218	25.848
0.382	8.194	25.860
0.381	8.178	25.853
0.381	8.165	25.851
0.380	8.146	25.856
0.379	8.128	25.858
0.379	8.112	25.865
0.378	8.107	25.869
0.378	8.096	25.870
0.377	8.084	25.861
0.377	8.067	25.859
0.376	8.056	25.865
0.376	8.039	25.868
0.375	8.025	25.858
0.374	8.015	25.852
0.374	8.008	25.862
0.373	7.995	25.866
0.373	7.983	25.862
0.372	7.977	25.864
0.372	7.971	25.865
0.372	7.964	25.866
0.371	7.944	25.862
0.370	7.933	25.874
0.370	7.927	25.874
0.369	7.917	25.865
0.369	7.904	25.866
0.368	7.900	25.867
0.368	7.891	25.868
0.368	7.884	25.871
0.367	7.874	25.875
0.367	7.861	25.871
0.367	7.852	25.869
0.367	7.847	25.871
0.366	7.841	25.873
0.366	7.830	25.869
0.366	7.818	25.877
0.365	7.795	25.877
0.365	7.780	25.877
0.364	7.762	25.856
0.364	7.748	25.878
0.363	7.730	25.882
0.362	7.703	25.871
0.361	7.687	25.880
0.361	7.670	25.884
0.360	7.647	25.874
0.359	7.619	25.882
0.358	7.605	25.887
0.358	7.597	25.880
0.357	7.585	25.885
0.357	7.567	25.882
0.356	7.551	25.886
0.355	7.537	25.878
0.355	7.524	25.888
0.355	7.515	25.888
0.354	7.505	25.892
0.354	7.489	25.888
0.353	7.477	25.890
0.352	7.471	25.886
0.352	7.466	25.895
0.352	7.464	25.888
0.351	7.451	25.884
0.350	7.441	25.888
0.350	7.432	25.892
0.350	7.423	25.883
0.350	7.413	25.898
0.349	7.401	25.885
0.348	7.374	25.896
0.347	7.363	25.892
0.347	7.352	25.894
0.346	7.336	25.898
0.346	7.315	25.891
0.346	7.297	25.891
0.345	7.284	25.895
0.344	7.273	25.900
0.344	7.254	25.898
0.343	7.231	25.898
0.341	7.200	25.900
0.341	7.184	25.900
0.340	7.168	25.903
0.340	7.158	25.901
0.339	7.149	25.906
0.339	7.137	25.898
0.339	7.121	25.888
0.338	7.107	25.898
0.337	7.089	25.900
0.337	7.073	25.902
0.336	7.064	25.898
0.336	7.053	25.907
0.335	7.049	25.893
0.335	7.042	25.907
0.335	7.034	25.892
0.334	7.026	25.901
0.333	7.011	25.898
0.333	6.998	25.902
0.332	6.988	25.915
0.332	6.976	25.908
0.331	6.962	25.910
0.331	6.947	25.913
0.330	6.926	25.907
0.330	6.916	25.909
0.329	6.904	25.910
0.329	6.896	25.910
0.329	6.881	25.912
0.328	6.872	25.909
0.328	6.867	25.919
0.328	6.862	25.914
0.327	6.854	25.917
0.327	6.838	25.915
0.326	6.817	25.898
0.325	6.797	25.914
0.325	6.785	25.916
0.324	6.774	25.918
0.324	6.762	25.909
0.323	6.743	25.915
0.323	6.735	25.920
0.322	6.726	25.910
0.322	6.716	25.895
0.321	6.698	25.914
0.321	6.686	25.918
0.321	6.679	25.921
0.320	6.666	25.923
0.319	6.647	25.923
0.319	6.634	25.918
0.318	6.623	25.923
0.318	6.612	25.925
0.317	6.600	25.931
0.316	6.580	25.915
0.316	6.572	25.930
0.316	6.558	25.930
0.315	6.549	25.920
0.315	6.543	25.926
0.314	6.535	25.917
0.313	6.523	25.930
0.313	6.507	25.929
0.312	6.470	25.935
0.311	6.450	25.929
0.311	6.443	25.933
0.310	6.431	25.927
0.310	6.425	25.936
0.309	6.409	25.927
0.309	6.407	25.931
0.309	6.398	25.929
0.308	6.379	25.934
0.308	6.370	25.936
0.308	6.356	25.929
0.307	6.332	25.921
0.306	6.315	25.935
0.305	6.297	25.936
0.305	6.279	25.939
0.304	6.263	25.930
0.303	6.248	25.941
0.303	6.232	25.933
0.302	6.218	25.946
0.301	6.189	25.949
0.300	6.170	25.944
0.299	6.157	25.949
0.299	6.136	25.940
0.298	6.117	25.943
0.297	6.101	25.930
0.297	6.084	25.953
0.296	6.077	25.954
0.296	6.073	25.949
0.296	6.072	25.944
0.295	6.068	25.940
0.295	6.057	25.933
0.294	6.044	25.953
0.294	6.039	25.948
0.294	6.030	25.953
0.294	6.023	25.955
0.293	6.014	25.950
0.293	6.003	25.953
0.292	5.986	25.940
0.291	5.961	25.948
0.291	5.942	25.953
0.290	5.931	25.952
0.290	5.914	25.951
0.289	5.897	25.956
0.289	5.880	25.955
0.288	5.860	25.899
0.288	5.848	25.909
0.287	5.848	25.947
0.287	5.833	25.964
0.286	5.809	25.953
0.285	5.784	25.957
0.284	5.766	25.966
0.284	5.755	25.965
0.283	5.746	25.960
0.283	5.733	25.968
0.282	5.725	25.954
0.282	5.715	25.965
0.282	5.706	25.953
0.281	5.694	25.959
0.281	5.685	25.963
0.280	5.675	25.968
0.280	5.650	25.960
0.279	5.628	25.964
0.279	5.620	25.958
0.278	5.613	25.973
0.278	5.608	25.960
0.277	5.604	25.972
0.277	5.601	25.972
0.276	5.597	25.973
0.276	5.594	25.969
0.276	5.590	25.970
0.275	5.583	25.971
0.275	5.580	25.967
0.274	5.577	25.969
0.274	5.569	25.962
0.273	5.565	25.965
0.273	5.558	25.963
0.272	5.553	25.973
0.272	5.546	25.968
0.271	5.541	25.975
0.271	5.537	25.971
0.270	5.529	25.968
0.270	5.523	25.977
0.269	5.517	25.974
0.269	5.511	25.965
0.269	5.506	25.962
0.269	5.502	25.972
0.269	5.500	25.969
0.269	5.498	25.961
0.269	5.494	25.973
0.269	5.493	25.970
0.269	5.490	25.975
0.269	5.488	25.976
0.269	5.485	25.978
0.269	5.483	25.973
0.269	5.481	25.968
0.269	5.478	25.975
0.269	5.476	25.961
0.269	5.471	25.974
0.269	5.470	25.969
0.269	5.468	25.968
0.269	5.465	25.977
0.269	5.464	25.971
0.269	5.463	25.975
0.269	5.461	25.973
0.269	5.458	25.958
0.269	5.456	25.976
0.269	5.454	25.982
0.269	5.452	25.974
0.269	5.450	25.975
0.269	5.447	25.982
0.269	5.445	25.981
0.269	5.443	25.982
0.269	5.440	25.970
0.269	5.436	25.980
0.269	5.434	25.976
0.269	5.433	25.979
0.269	5.431	25.979
0.269	5.427	25.981
0.269	5.425	25.975
0.269	5.422	25.976
0.269	5.420	25.980
0.269	5.416	25.971
0.269	5.413	25.980
0.269	5.411	25.981
0.269	5.410	25.979
0.269	5.409	25.977
0.269	5.406	25.980
0.269	5.403	25.975
0.269	5.401	25.974
0.269	5.398	25.982
0.269	5.396	25.959
0.269	5.395	25.980
0.269	5.395	25.982
0.269	5.395	25.975
0.269	5.395	25.974
0.269	5.395	25.978
0.269	5.394	25.976
0.269	5.394	25.985
0.269	5.391	25.982
0.269	5.390	25.983
0.269	5.388	25.978
0.269	5.385	25.976
0.269	5.384	25.976
0.269	5.382	25.974
0.269	5.380	25.978
0.269	5.376	25.979
0.269	5.373	25.976
0.269	5.371	25.984
0.269	5.370	25.975
0.269	5.369	25.980
0.269	5.366	25.978
0.269	5.364	25.977
0.269	5.362	25.980
0.269	5.360	25.974
0.269	5.359	25.965
0.269	5.355	25.972
0.269	5.350	25.972
0.269	5.349	25.981
0.269	5.349	25.980
0.269	5.349	25.974
0.269	5.349	25.984
0.269	5.349	25.982
0.269	5.349	25.979
0.269	5.349	25.979
0.269	5.349	25.982
0.269	5.349	25.982
0.269	5.349	25.984
0.269	5.349	25.981
0.269	5.349	25.981
0.269	5.349	25.986
0.269	5.349	25.977
0.269	5.349	25.981
0.269	5.349	25.983
0.269	5.349	25.975
0.269	5.349	25.979
0.269	5.349	25.985
0.269	5.349	25.983
0.269	5.349	25.979
0.269	5.349	25.977
0.269	5.349	25.975
0.269	5.349	25.977
0.269	5.349	25.987
0.269	5.349	25.984
0.269	5.349	25.974
0.269	5.349	25.975
0.269	5.349	25.964
0.269	5.349	25.981
0.269	5.349	25.983
0.269	5.349	25.978
0.269	5.349	25.977
0.270	5.349	25.975
0.269	5.348	25.982
0.269	5.349	25.976
0.269	5.349	25.982
0.269	5.349	25.982
0.269	5.349	25.975
0.269	5.349	25.984
0.269	5.349	25.977
0.269	5.349	25.982
0.269	5.348	25.975
0.269	5.348	25.983
0.269	5.348	25.974
0.269	5.349	25.980
0.269	5.349	25.976
0.269	5.349	25.975
0.269	5.349	25.977
0.269	5.349	25.983
0.269	5.349	25.983
0.269	5.349	25.966
0.270	5.349	25.978
0.270	5.349	25.941
0.270	5.349	25.971
0.272	5.349	25.970
0.269	5.349	25.965
