0.437	8.837	1.644
0.436	8.831	1.634
0.436	8.824	1.639
0.436	8.821	1.635
0.436	8.819	1.648
0.436	8.816	1.648
0.435	8.813	1.615
0.435	8.807	1.644
0.435	8.802	1.644
0.435	8.798	1.641
0.435	8.795	1.636
0.435	8.788	1.623
0.434	8.788	1.645
0.434	8.784	1.642
0.434	8.778	1.642
0.434	8.767	1.647
0.433	8.757	1.648
0.433	8.754	1.642
0.433	8.753	1.656
0.432	8.740	1.645
0.432	8.735	1.620
0.432	8.730	1.636
0.432	8.723	1.654
0.432	8.722	1.645
0.432	8.717	1.639
0.431	8.708	1.642
0.431	8.698	1.652
0.431	8.693	1.651
0.430	8.688	1.650
0.430	8.680	1.647
0.430	8.667	1.655
0.429	8.660	1.620
0.429	8.654	1.666
0.429	8.649	1.654
0.429	8.645	1.637
0.429	8.640	1.653
0.428	8.628	1.655
0.428	8.622	1.648
0.428	8.621	1.649
0.427	8.606	1.653
0.427	8.598	1.633
0.427	8.598	1.648
0.427	8.597	1.656
0.427	8.594	1.660
0.426	8.579	1.667
0.426	8.562	1.645
0.425	8.551	1.676
0.424	8.542	1.669
0.425	8.540	1.678
0.425	8.539	1.672
0.424	8.529	1.669
0.424	8.518	1.672
0.423	8.511	1.679
0.423	8.493	1.671
0.422	8.480	1.674
0.422	8.468	1.680
0.422	8.465	1.676
0.421	8.463	1.676
0.421	8.454	1.653
0.421	8.448	1.656
0.421	8.447	1.684
0.421	8.444	1.675
0.421	8.445	1.669
0.421	8.445	1.685
0.421	8.444	1.673
0.420	8.437	1.671
0.420	8.427	1.682
0.420	8.426	1.666
0.420	8.426	1.674
0.420	8.422	1.680
0.419	8.415	1.672
0.419	8.413	1.680
0.419	8.413	1.682
0.419	8.409	1.655
0.419	8.404	1.675
0.418	8.401	1.673
0.418	8.398	1.682
0.418	8.396	1.670
0.418	8.392	1.668
0.418	8.389	1.665
0.418	8.387	1.664
0.418	8.385	1.663
0.418	8.386	1.664
0.418	8.386	1.662
0.417	8.380	1.645
0.417	8.376	1.614
0.417	8.373	1.645
0.416	8.368	1.639
0.416	8.365	1.643
0.416	8.359	1.628
0.415	8.355	1.627
0.415	8.349	1.610
0.415	8.347	1.607
0.415	8.344	1.622
0.415	8.343	1.624
0.414	8.336	1.611
0.414	8.330	1.605
0.414	8.327	1.595
0.414	8.323	1.598
0.414	8.320	1.575
0.413	8.317	1.591
0.413	8.311	1.591
0.413	8.309	1.586
0.413	8.303	1.586
0.412	8.291	1.547
0.412	8.289	1.590
0.412	8.289	1.570
0.412	8.287	1.565
0.412	8.284	1.575
0.412	8.277	1.573
0.412	8.276	1.580
0.412	8.275	1.577
0.412	8.271	1.571
0.411	8.270	1.575
0.411	8.264	1.566
0.411	8.257	1.547
0.411	8.254	1.563
0.411	8.252	1.568
0.411	8.245	1.536
0.410	8.240	1.575
0.410	8.232	1.565
0.410	8.222	1.560
0.410	8.219	1.567
0.410	8.214	1.562
0.410	8.210	1.550
0.410	8.202	1.564
0.410	8.196	1.532
0.409	8.192	1.574
0.409	8.186	1.563
0.409	8.183	1.564
0.409	8.179	1.571
0.409	8.174	1.560
0.409	8.173	1.532
0.408	8.168	1.557
0.408	8.160	1.563
0.408	8.110	1.533
0.408	8.115	1.523
0.408	8.124	1.537
0.407	8.140	1.563
0.407	8.136	1.562
0.407	8.131	1.549
0.407	8.126	1.548
0.407	8.120	1.544
0.407	8.116	1.544
0.406	8.113	1.560
0.406	8.111	1.547
0.406	8.108	1.555
0.406	8.098	1.555
0.406	8.095	1.555
0.406	8.094	1.546
0.405	8.090	1.555
0.405	8.080	1.555
0.405	8.074	1.544
0.405	8.069	1.553
0.404	8.060	1.551
0.404	8.058	1.544
0.404	8.054	1.552
0.404	8.051	1.560
0.404	8.047	1.545
0.404	8.037	1.547
0.403	8.030	1.537
0.403	8.026	1.554
0.403	8.022	1.518
0.403	8.020	1.554
0.403	8.019	1.544
0.403	8.018	1.539
0.403	8.018	1.531
0.403	8.017	1.552
0.402	8.015	1.541
0.402	8.014	1.534
0.402	8.012	1.530
0.402	8.009	1.541
0.402	8.009	1.537
0.402	8.008	1.545
0.402	8.003	1.542
0.402	7.999	1.536
0.401	7.996	1.550
0.401	7.990	1.534
0.401	7.988	1.541
0.401	7.985	1.541
0.401	7.983	1.536
0.401	7.981	1.540
0.401	7.980	1.538
0.401	7.978	1.541
0.400	7.978	1.542
0.400	7.976	1.535
0.400	7.973	1.541
0.400	7.970	1.537
0.400	7.969	1.544
0.400	7.969	1.540
0.400	7.965	1.538
0.400	7.961	1.514
0.400	7.958	1.543
0.400	7.955	1.546
0.399	7.952	1.543
0.399	7.950	1.536
0.399	7.948	1.548
0.399	7.946	1.526
0.399	7.945	1.546
0.399	7.941	1.541
0.399	7.943	1.532
0.399	7.941	1.533
0.399	7.937	1.528
0.399	7.940	1.544
0.399	7.937	1.531
0.398	7.933	1.520
0.398	7.934	1.545
0.398	7.932	1.543
0.398	7.930	1.527
0.398	7.929	1.537
0.398	7.927	1.548
0.398	7.926	1.529
0.397	7.925	1.539
0.397	7.925	1.532
0.397	7.922	1.536
0.397	7.923	1.532
0.397	7.920	1.534
0.397	7.916	1.535
0.397	7.914	1.524
0.397	7.911	1.529
0.396	7.905	1.532
0.396	7.904	1.534
0.396	7.902	1.541
0.396	7.901	1.531
0.396	7.898	1.539
0.396	7.892	1.527
0.395	7.886	1.520
0.395	7.881	1.539
0.395	7.878	1.532
0.395	7.874	1.535
0.394	7.863	1.524
0.394	7.857	1.536
0.394	7.857	1.526
0.394	7.856	1.519
0.394	7.852	1.531
0.394	7.847	1.533
0.394	7.842	1.530
0.394	7.840	1.535
0.393	7.837	1.528
0.393	7.833	1.533
0.393	7.832	1.531
0.393	7.831	1.533
0.393	7.822	1.527
0.393	7.817	1.521
0.393	7.815	1.521
0.393	7.812	1.506
0.392	7.805	1.533
0.392	7.799	1.528
0.392	7.798	1.542
0.392	7.794	1.531
0.392	7.791	1.530
0.392	7.789	1.531
0.392	7.784	1.498
0.392	7.780	1.539
0.392	7.776	1.531
0.391	7.769	1.541
0.391	7.766	1.530
0.391	7.764	1.537
0.391	7.757	1.531
0.391	7.753	1.537
0.391	7.753	1.526
0.391	7.751	1.525
0.390	7.743	1.511
0.390	7.739	1.544
0.390	7.735	1.536
0.390	7.732	1.539
0.390	7.729	1.528
0.390	7.727	1.506
0.389	7.722	1.544
0.389	7.716	1.540
0.389	7.703	1.543
0.388	7.691	1.540
0.388	7.688	1.546
0.388	7.685	1.536
0.388	7.684	1.540
0.387	7.676	1.543
0.387	7.668	1.542
0.387	7.664	1.516
0.387	7.664	1.539
0.387	7.659	1.544
0.386	7.652	1.535
0.386	7.646	1.536
0.386	7.641	1.538
0.386	7.640	1.540
0.386	7.637	1.550
0.386	7.633	1.530
0.386	7.628	1.536
0.385	7.624	1.543
0.385	7.616	1.542
0.385	7.611	1.540
0.385	7.607	1.523
0.385	7.603	1.539
0.384	7.598	1.538
0.384	7.595	1.546
0.384	7.592	1.551
0.384	7.587	1.540
0.384	7.585	1.535
0.383	7.580	1.541
0.383	7.577	1.539
0.383	7.574	1.542
0.383	7.570	1.547
0.383	7.561	1.548
0.382	7.555	1.534
0.382	7.554	1.547
0.382	7.549	1.518
0.382	7.541	1.533
0.381	7.534	1.550
0.381	7.528	1.544
0.381	7.521	1.532
0.381	7.512	1.539
0.380	7.509	1.545
0.380	7.507	1.548
0.380	7.499	1.542
0.380	7.497	1.542
0.380	7.491	1.554
0.379	7.487	1.531
0.379	7.485	1.544
0.379	7.479	1.547
0.379	7.477	1.551
0.379	7.476	1.544
0.378	7.474	1.551
0.378	7.472	1.544
0.378	7.471	1.553
0.378	7.468	1.561
0.377	7.465	1.548
0.377	7.460	1.555
0.377	7.452	1.551
0.377	7.449	1.541
0.377	7.447	1.558
0.376	7.443	1.543
0.376	7.440	1.557
0.376	7.430	1.552
0.375	7.426	1.549
0.375	7.423	1.554
0.375	7.421	1.548
0.375	7.419	1.565
0.375	7.418	1.553
0.375	7.415	1.562
0.375	7.417	1.550
0.375	7.411	1.573
0.374	7.398	1.558
0.374	7.393	1.572
0.374	7.393	1.564
0.374	7.390	1.566
0.373	7.382	1.569
0.373	7.378	1.561
0.373	7.373	1.529
0.373	7.373	1.560
0.373	7.369	1.577
0.373	7.367	1.566
0.373	7.366	1.561
0.373	7.360	1.573
0.372	7.346	1.566
0.372	7.343	1.572
0.372	7.338	1.569
0.372	7.333	1.572
0.372	7.330	1.561
0.371	7.320	1.558
0.371	7.308	1.575
0.371	7.302	1.560
0.371	7.299	1.564
0.370	7.294	1.571
0.370	7.284	1.567
0.370	7.280	1.565
0.370	7.278	1.575
0.370	7.274	1.569
0.370	7.272	1.573
0.369	7.270	1.563
0.369	7.262	1.566
0.369	7.258	1.566
0.369	7.253	1.571
0.369	7.250	1.577
0.369	7.247	1.564
0.368	7.243	1.570
0.368	7.237	1.539
0.368	7.228	1.572
0.367	7.220	1.573
0.368	7.218	1.580
0.367	7.216	1.578
0.367	7.210	1.569
0.367	7.207	1.568
0.367	7.204	1.579
0.367	7.198	1.571
0.367	7.197	1.586
0.366	7.193	1.549
0.366	7.185	1.569
0.366	7.183	1.575
0.366	7.178	1.571
0.366	7.177	1.549
0.365	7.169	1.572
0.365	7.165	1.573
0.365	7.160	1.578
0.365	7.156	1.588
0.365	7.153	1.588
0.364	7.151	1.578
0.364	7.147	1.579
0.364	7.141	1.570
0.364	7.133	1.584
0.364	7.127	1.575
0.363	7.125	1.578
0.363	7.117	1.591
0.363	7.109	1.587
0.362	7.106	1.586
0.362	7.104	1.593
0.362	7.099	1.590
0.362	7.089	1.587
0.361	7.082	1.598
0.361	7.076	1.590
0.361	7.073	1.562
0.361	7.069	1.586
0.361	7.064	1.595
0.360	7.061	1.597
0.360	7.055	1.588
0.360	7.049	1.595
0.360	7.045	1.596
0.359	7.039	1.591
0.359	7.031	1.565
0.359	7.027	1.594
0.359	7.025	1.586
0.358	7.022	1.601
0.358	7.016	1.591
0.358	7.013	1.586
0.358	7.009	1.593
0.357	7.001	1.599
0.357	6.997	1.603
0.357	6.994	1.593
0.357	6.992	1.606
0.357	6.990	1.605
0.357	6.989	1.585
0.357	6.987	1.601
0.356	6.982	1.599
0.356	6.979	1.611
0.356	6.978	1.623
0.356	6.976	1.601
0.356	6.974	1.599
0.355	6.970	1.624
0.355	6.966	1.589
0.355	6.964	1.609
0.355	6.958	1.603
0.354	6.953	1.613
0.354	6.946	1.615
0.354	6.941	1.608
0.354	6.932	1.618
0.353	6.918	1.613
0.353	6.910	1.595
0.353	6.906	1.607
0.352	6.903	1.628
0.352	6.896	1.627
0.352	6.885	1.601
0.351	6.875	1.610
0.351	6.871	1.573
0.351	6.866	1.615
0.350	6.856	1.616
0.350	6.842	1.619
0.350	6.828	1.613
0.349	6.819	1.610
0.349	6.809	1.603
0.349	6.801	1.631
0.349	6.795	1.620
0.348	6.791	1.630
0.348	6.784	1.617
0.348	6.778	1.601
0.347	6.746	1.535
0.347	6.758	1.589
0.347	6.750	1.626
0.346	6.739	1.611
0.346	6.734	1.623
0.346	6.728	1.625
0.345	6.725	1.631
0.345	6.721	1.619
0.345	6.715	1.639
0.345	6.711	1.634
0.345	6.707	1.623
0.345	6.705	1.635
0.344	6.697	1.637
0.344	6.695	1.614
0.344	6.689	1.627
0.344	6.683	1.627
0.343	6.675	1.625
0.343	6.667	1.639
0.343	6.662	1.640
0.342	6.654	1.608
0.342	6.650	1.636
0.342	6.646	1.635
0.342	6.644	1.640
0.342	6.640	1.633
0.342	6.638	1.624
0.342	6.638	1.645
0.342	6.635	1.650
0.341	6.632	1.640
0.341	6.629	1.647
0.341	6.625	1.652
0.341	6.617	1.637
0.340	6.611	1.634
0.340	6.609	1.645
0.340	6.606	1.644
0.340	6.601	1.629
0.340	6.598	1.612
0.340	6.596	1.634
0.340	6.591	1.656
0.339	6.589	1.642
0.339	6.588	1.649
0.339	6.585	1.651
0.339	6.581	1.650
0.339	6.579	1.643
0.339	6.574	1.645
0.339	6.568	1.658
0.339	6.564	1.662
0.338	6.556	1.645
0.338	6.549	1.644
0.338	6.547	1.646
0.337	6.543	1.658
0.337	6.540	1.664
0.337	6.539	1.659
0.337	6.538	1.630
0.337	6.536	1.641
0.336	6.532	1.660
0.336	6.530	1.653
0.336	6.526	1.656
0.336	6.522	1.650
0.336	6.517	1.656
0.335	6.513	1.656
0.335	6.511	1.662
0.335	6.511	1.650
0.335	6.509	1.647
0.335	6.502	1.655
0.335	6.498	1.657
0.334	6.492	1.673
0.334	6.488	1.627
0.334	6.475	1.670
0.333	6.463	1.662
0.333	6.459	1.654
0.333	6.455	1.672
0.332	6.445	1.658
0.332	6.432	1.667
0.332	6.429	1.664
0.332	6.422	1.671
0.331	6.417	1.622
0.331	6.411	1.674
0.331	6.405	1.673
0.331	6.393	1.681
0.330	6.381	1.663
0.330	6.370	1.635
0.330	6.365	1.660
0.329	6.358	1.667
0.329	6.345	1.667
0.329	6.337	1.671
0.328	6.330	1.670
0.328	6.321	1.681
0.328	6.314	1.673
0.327	6.305	1.676
0.327	6.297	1.663
0.327	6.292	1.678
0.327	6.287	1.662
0.326	6.278	1.676
0.326	6.272	1.677
0.326	6.264	1.687
0.325	6.256	1.682
0.325	6.249	1.685
0.325	6.246	1.675
0.324	6.239	1.690
0.324	6.234	1.679
0.324	6.230	1.699
0.324	6.222	1.667
0.323	6.211	1.687
0.323	6.199	1.693
0.323	6.192	1.688
0.322	6.189	1.697
0.322	6.182	1.663
0.322	6.178	1.702
0.322	6.173	1.695
0.321	6.164	1.701
0.320	6.153	1.683
0.320	6.152	1.706
0.320	6.148	1.704
0.320	6.135	1.717
0.320	6.129	1.690
0.320	6.127	1.689
0.319	6.124	1.701
0.319	6.116	1.696
0.319	6.114	1.707
0.319	6.114	1.712
0.319	6.115	1.703
0.319	6.114	1.698
0.319	6.114	1.701
0.319	6.112	1.719
0.319	6.111	1.689
0.318	6.106	1.702
0.318	6.095	1.699
0.317	6.079	1.700
0.317	6.073	1.712
0.316	6.068	1.705
0.316	6.057	1.692
0.315	6.049	1.710
0.315	6.041	1.707
0.314	6.036	1.720
0.314	6.030	1.726
0.313	6.025	1.709
0.313	6.023	1.703
0.313	6.020	1.711
0.313	6.013	1.698
0.312	6.009	1.707
0.312	6.006	1.695
0.312	6.000	1.728
0.312	5.994	1.713
0.311	5.981	1.716
0.311	5.971	1.710
0.311	5.962	1.713
0.310	5.948	1.722
0.310	5.940	1.718
0.309	5.932	1.715
0.309	5.917	1.696
0.308	5.893	1.722
0.308	5.870	1.708
0.308	5.862	1.724
0.307	5.856	1.724
0.307	5.846	1.741
0.307	5.842	1.730
0.306	5.826	1.739
0.306	5.815	1.718
0.305	5.802	1.691
0.305	5.785	1.743
0.304	5.772	1.733
0.304	5.768	1.732
0.304	5.763	1.736
0.303	5.756	1.738
0.303	5.752	1.738
0.303	5.739	1.732
0.302	5.732	1.732
0.302	5.726	1.758
0.302	5.720	1.736
0.301	5.712	1.744
0.301	5.704	1.735
0.301	5.700	1.756
0.301	5.695	1.746
0.300	5.690	1.753
0.300	5.684	1.740
0.300	5.677	1.745
0.299	5.658	1.744
0.299	5.645	1.734
0.298	5.632	1.733
0.298	5.628	1.748
0.298	5.625	1.736
0.298	5.621	1.755
0.297	5.614	1.750
0.297	5.610	1.761
0.297	5.607	1.750
0.297	5.604	1.754
0.296	5.603	1.755
0.296	5.602	1.758
0.296	5.599	1.759
0.296	5.597	1.750
0.296	5.597	1.745
0.296	5.596	1.753
0.295	5.595	1.754
0.295	5.594	1.765
0.295	5.593	1.751
0.295	5.592	1.767
0.295	5.591	1.746
0.295	5.590	1.769
0.295	5.588	1.756
0.294	5.586	1.755
0.294	5.584	1.749
0.294	5.582	1.747
0.294	5.581	1.764
0.294	5.580	1.759
0.293	5.579	1.762
0.293	5.578	1.712
0.293	5.576	1.742
0.293	5.574	1.761
0.293	5.572	1.719
0.293	5.571	1.738
0.292	5.569	1.748
0.292	5.567	1.754
0.292	5.565	1.754
0.291	5.562	1.737
0.291	5.558	1.768
0.291	5.555	1.757
0.290	5.551	1.772
0.290	5.550	1.768
0.290	5.548	1.751
0.290	5.544	1.750
0.289	5.542	1.763
0.289	5.541	1.766
0.289	5.538	1.775
0.288	5.531	1.745
0.288	5.528	1.756
0.287	5.525	1.773
0.287	5.521	1.758
0.287	5.517	1.766
0.286	5.516	1.758
0.286	5.513	1.753
0.286	5.510	1.770
0.285	5.506	1.769
0.284	5.504	1.752
0.284	5.502	1.768
0.284	5.501	1.760
0.283	5.499	1.761
0.283	5.497	1.773
0.283	5.495	1.772
0.282	5.493	1.769
0.282	5.492	1.761
0.282	5.490	1.764
0.282	5.488	1.750
0.282	5.487	1.760
0.281	5.485	1.765
0.281	5.484	1.761
0.280	5.482	1.764
0.280	5.481	1.760
0.280	5.480	1.761
0.279	5.478	1.767
0.279	5.476	1.734
0.279	5.475	1.767
0.279	5.473	1.768
0.278	5.472	1.774
0.278	5.471	1.769
0.277	5.468	1.762
0.277	5.467	1.766
0.277	5.466	1.785
0.277	5.465	1.765
0.276	5.464	1.784
0.276	5.463	1.779
0.276	5.462	1.772
0.276	5.461	1.764
0.276	5.460	1.776
0.275	5.460	1.756
0.275	5.459	1.766
0.275	5.458	1.767
0.274	5.457	1.777
0.274	5.457	1.768
0.274	5.457	1.784
0.274	5.456	1.769
0.274	5.456	1.766
0.274	5.455	1.777
0.274	5.455	1.759
0.273	5.454	1.768
0.273	5.453	1.785
0.273	5.453	1.788
0.273	5.452	1.777
0.273	5.451	1.768
0.272	5.448	1.758
0.272	5.447	1.782
0.272	5.446	1.796
0.271	5.445	1.790
0.271	5.442	1.781
0.271	5.442	1.771
0.271	5.441	1.778
0.270	5.439	1.776
0.270	5.437	1.781
0.269	5.434	1.763
0.269	5.434	1.780
0.269	5.431	1.792
0.269	5.428	1.771
0.269	5.427	1.776
0.269	5.425	1.770
0.269	5.423	1.783
0.269	5.421	1.778
0.269	5.420	1.778
0.269	5.417	1.775
0.269	5.416	1.769
0.269	5.416	1.771
0.269	5.413	1.789
0.269	5.411	1.793
0.269	5.411	1.782
0.269	5.410	1.766
0.269	5.410	1.753
0.269	5.409	1.773
0.269	5.408	1.767
0.269	5.408	1.782
0.269	5.407	1.774
0.269	5.406	1.787
0.269	5.405	1.794
0.269	5.404	1.772
0.269	5.403	1.777
0.269	5.402	1.783
0.269	5.401	1.776
0.269	5.400	1.781
0.269	5.399	1.794
0.269	5.398	1.769
0.269	5.397	1.801
0.269	5.395	1.796
0.269	5.395	1.768
0.269	5.393	1.763
0.270	5.392	1.788
0.269	5.392	1.780
0.269	5.391	1.771
0.269	5.391	1.781
0.269	5.389	1.789
0.269	5.387	1.782
0.269	5.386	1.779
0.269	5.386	1.795
0.276	5.384	1.657
0.271	5.384	1.786
0.269	5.384	1.772
0.269	5.383	1.771
0.269	5.383	1.790
0.269	5.383	1.785
0.269	5.382	1.779
0.269	5.381	1.771
0.269	5.380	1.783
0.269	5.380	1.772
0.269	5.379	1.786
0.269	5.379	1.782
0.269	5.378	1.784
0.270	5.377	1.790
0.269	5.376	1.767
0.269	5.376	1.786
0.269	5.375	1.783
0.269	5.374	1.783
0.269	5.373	1.786
0.269	5.372	1.782
0.269	5.371	1.791
0.269	5.370	1.790
0.269	5.369	1.777
0.269	5.368	1.786
0.269	5.368	1.780
0.269	5.367	1.788
0.269	5.366	1.798
0.269	5.366	1.773
0.269	5.364	1.794
0.269	5.363	1.796
0.269	5.360	1.780
0.269	5.358	1.762
0.269	5.356	1.786
0.269	5.352	1.805
0.269	5.351	1.790
0.269	5.350	1.799
0.269	5.350	1.772
0.269	5.350	1.788
0.269	5.350	1.794
0.269	5.350	1.769
0.269	5.350	1.799
0.269	5.350	1.787
0.269	5.350	1.780
0.269	5.350	1.805
0.269	5.350	1.789
0.269	5.350	1.787
0.269	5.350	1.778
0.269	5.350	1.787
0.269	5.350	1.791
0.269	5.350	1.797
0.269	5.350	1.789
0.269	5.350	1.790
0.269	5.350	1.807
0.270	5.350	1.795
0.269	5.350	1.794
0.269	5.350	1.806
0.269	5.350	1.787
0.269	5.350	1.801
0.269	5.350	1.799
0.269	5.350	1.789
0.269	5.350	1.782
0.269	5.350	1.774
0.269	5.350	1.793
0.269	5.350	1.783
0.269	5.349	1.792
0.269	5.350	1.801
0.269	5.350	1.789
0.269	5.350	1.803
0.269	5.350	1.789
0.269	5.350	1.795
0.269	5.350	1.785
0.269	5.350	1.786
0.269	5.350	1.804
0.269	5.350	1.808
0.269	5.350	1.789
0.269	5.350	1.785
0.269	5.350	1.779
0.269	5.350	1.786
0.269	5.350	1.783
0.269	5.350	1.782
0.269	5.350	1.797
0.269	5.350	1.781
0.269	5.350	1.796
0.269	5.350	1.786
0.269	5.350	1.792
0.269	5.350	1.798
0.269	5.350	1.796
0.269	5.350	1.801
0.269	5.350	1.800
0.269	5.350	1.786
0.269	5.350	1.801
0.269	5.350	1.803
0.269	5.350	1.790
0.269	5.350	1.761
0.269	5.350	1.804
0.269	5.350	1.802
0.269	5.350	1.793
0.269	5.350	1.787
0.269	5.350	1.792
0.269	5.350	1.779
0.269	5.350	1.801
0.269	5.350	1.798
0.269	5.350	1.791
0.269	5.350	1.790
0.269	5.350	1.786
0.269	5.350	1.797
0.269	5.350	1.807
0.269	5.350	1.787
0.269	5.350	1.796
0.269	5.350	1.791
0.269	5.350	1.783
0.269	5.350	1.794
0.269	5.350	1.802
0.269	5.350	1.809
0.269	5.350	1.781
0.269	5.350	1.797
0.269	5.350	1.805
0.269	5.349	1.804
0.269	5.350	1.789
0.269	5.349	1.789
0.269	5.350	1.779
0.270	5.350	1.746
0.270	5.350	1.766
0.270	5.350	1.753
0.269	5.350	1.761
0.269	5.349	1.794
0.269	5.350	1.789
0.269	5.350	1.803
0.269	5.350	1.789
0.269	5.350	1.797
0.272	5.350	1.784
0.270	5.349	1.766
0.269	5.349	1.774
