0.650	15.747	44.994
0.650	15.759	44.991
0.651	15.775	44.994
0.652	15.788	44.995
0.652	15.799	44.987
0.653	15.819	44.997
0.654	15.827	44.990
0.654	15.838	44.994
0.655	15.854	44.995
0.655	15.869	44.985
0.655	15.885	44.993
0.656	15.896	44.995
0.656	15.909	44.994
0.657	15.917	44.986
0.657	15.922	44.991
0.658	15.939	44.992
0.658	15.945	44.995
0.658	15.949	44.995
0.659	15.963	44.991
0.659	15.983	44.992
0.659	15.992	44.988
0.660	15.999	44.984
0.660	16.008	44.993
0.660	16.016	44.988
0.660	16.019	44.990
0.661	16.028	44.989
0.661	16.031	44.978
0.661	16.034	44.983
0.662	16.039	44.984
0.662	16.059	44.985
0.662	16.076	44.984
0.663	16.080	44.983
0.663	16.094	44.986
0.663	16.100	44.986
0.664	16.108	44.982
0.664	16.116	44.983
0.664	16.139	44.982
0.665	16.148	44.980
0.665	16.155	44.982
0.665	16.157	44.984
0.665	16.164	44.982
0.666	16.181	44.986
0.668	16.213	44.983
0.668	16.233	44.978
0.668	16.239	44.981
0.669	16.236	44.981
0.669	16.244	44.981
0.670	16.258	44.982
0.670	16.265	44.982
0.671	16.281	44.980
0.671	16.289	44.983
0.672	16.291	44.979
0.672	16.306	44.979
0.672	16.312	44.980
0.673	16.317	44.974
0.673	16.328	44.982
0.673	16.341	44.977
0.674	16.348	44.978
0.674	16.363	44.984
0.675	16.374	44.980
0.675	16.401	44.984
0.676	16.421	44.975
0.677	16.424	44.980
0.677	16.441	44.979
0.678	16.455	44.980
0.678	16.468	44.984
0.678	16.479	44.987
0.679	16.490	44.989
0.679	16.494	44.983
0.680	16.511	44.987
0.680	16.528	44.993
0.681	16.544	44.997
0.681	16.552	44.995
0.681	16.552	44.997
0.682	16.571	45.002
0.682	16.581	45.001
0.682	16.589	45.004
0.683	16.603	45.001
0.683	16.610	45.006
0.683	16.612	45.014
0.684	16.630	45.007
0.684	16.639	45.009
0.685	16.653	45.012
0.685	16.669	45.010
0.686	16.682	45.016
0.686	16.694	45.011
0.687	16.706	45.017
0.688	16.719	45.011
0.688	16.734	45.021
0.689	16.744	45.020
0.689	16.760	45.016
0.690	16.779	45.022
0.690	16.787	45.027
0.691	16.799	45.026
0.691	16.807	45.027
0.692	16.811	45.035
0.692	16.835	45.035
0.693	16.854	45.031
0.693	16.857	45.039
0.694	16.873	45.035
0.694	16.882	45.037
0.694	16.897	45.039
0.694	16.903	45.041
0.695	16.911	45.038
0.695	16.915	45.038
0.695	16.922	45.041
0.695	16.922	45.045
0.696	16.942	45.050
0.696	16.952	45.041
0.697	16.964	45.045
0.697	16.983	45.048
0.698	16.992	45.038
0.698	17.013	45.048
0.699	17.034	45.047
0.699	17.046	45.048
0.700	17.054	45.042
0.700	17.065	45.048
0.701	17.086	45.046
0.701	17.115	45.045
0.702	17.116	45.048
0.702	17.120	45.055
0.702	17.130	45.051
0.703	17.138	45.053
0.703	17.151	45.056
0.704	17.156	45.056
0.704	17.161	45.056
0.705	17.164	45.049
0.705	17.184	45.052
0.706	17.201	45.056
0.706	17.208	45.060
0.707	17.221	45.055
0.707	17.226	45.050
0.707	17.244	45.060
0.708	17.258	45.059
0.709	17.264	45.057
0.709	17.275	45.059
0.710	17.294	45.055
0.710	17.303	45.059
0.711	17.315	45.059
0.711	17.329	45.056
0.711	17.343	45.057
0.712	17.349	45.059
0.712	17.355	45.053
0.712	17.371	45.059
0.713	17.381	45.060
0.714	17.402	45.062
0.714	17.414	45.056
0.714	17.421	45.060
0.715	17.426	45.058
0.715	17.435	45.059
0.715	17.451	45.061
0.716	17.463	45.060
0.716	17.470	45.060
0.716	17.480	45.063
0.717	17.486	45.060
0.717	17.498	45.066
0.717	17.521	45.060
0.718	17.532	45.058
0.718	17.540	45.065
0.719	17.549	45.058
0.719	17.557	45.059
0.719	17.569	45.062
0.720	17.588	45.052
0.721	17.607	45.060
0.722	17.610	45.060
0.722	17.615	45.058
0.722	17.627	45.059
0.723	17.644	45.056
0.723	17.654	45.050
0.724	17.663	45.060
0.724	17.668	45.056
0.724	17.679	45.056
0.724	17.691	45.054
0.725	17.700	45.063
0.725	17.711	45.060
0.726	17.720	45.056
0.726	17.721	45.058
0.726	17.734	45.056
0.727	17.747	45.057
0.727	17.753	45.052
0.728	17.770	45.053
0.728	17.777	45.058
0.728	17.779	45.052
0.728	17.793	45.057
0.729	17.802	45.052
0.729	17.812	45.057
0.729	17.822	45.049
0.729	17.827	45.057
0.730	17.826	45.055
0.730	17.836	45.054
0.730	17.847	45.055
0.731	17.862	45.046
0.731	17.873	45.053
0.732	17.878	45.052
0.732	17.894	45.055
0.733	17.913	45.052
0.733	17.923	45.051
0.734	17.949	45.046
0.734	17.966	45.052
0.735	17.977	45.046
0.735	18.001	45.046
0.736	18.008	45.040
0.736	18.021	45.045
0.736	18.025	45.047
0.736	18.024	45.044
0.737	18.039	45.047
0.737	18.049	45.042
0.738	18.061	45.045
0.739	18.081	45.047
0.739	18.085	45.046
0.740	18.099	45.046
0.740	18.107	45.041
0.741	18.119	45.046
0.741	18.125	45.038
0.741	18.138	45.048
0.742	18.147	45.043
0.742	18.167	45.042
0.743	18.176	45.040
0.743	18.177	45.043
0.744	18.197	45.043
0.744	18.204	45.042
0.744	18.215	45.043
0.745	18.230	45.045
0.745	18.240	45.041
0.746	18.267	45.040
0.746	18.268	45.035
0.746	18.266	45.042
0.747	18.284	45.042
0.747	18.284	45.036
0.747	18.297	45.039
0.748	18.313	45.043
0.748	18.314	45.040
0.748	18.321	45.038
0.748	18.334	45.033
0.749	18.346	45.035
0.749	18.353	45.033
0.750	18.358	45.033
0.750	18.362	45.037
0.750	18.376	45.032
0.751	18.393	45.030
0.751	18.401	45.032
0.751	18.412	45.035
0.752	18.423	45.029
0.752	18.425	45.034
0.752	18.443	45.031
0.753	18.453	45.033
0.753	18.453	45.033
0.753	18.469	45.030
0.754	18.483	45.030
0.754	18.485	45.035
0.755	18.502	45.023
0.756	18.517	45.032
0.756	18.531	45.028
0.757	18.541	45.027
0.757	18.551	45.028
0.757	18.566	45.018
0.758	18.576	45.028
0.758	18.581	45.027
0.759	18.592	45.029
0.759	18.604	45.020
0.759	18.606	45.024
0.760	18.619	45.025
0.760	18.637	45.025
0.760	18.643	45.019
0.761	18.647	45.023
0.761	18.654	45.024
0.761	18.667	45.014
0.762	18.678	45.023
0.763	18.699	45.018
0.764	18.727	45.013
0.764	18.739	45.010
0.764	18.739	45.013
0.764	18.751	45.016
0.765	18.763	45.009
0.765	18.770	45.010
0.766	18.785	45.012
0.767	18.798	45.014
0.768	18.825	45.005
0.768	18.841	45.014
0.769	18.851	45.003
0.769	18.861	45.003
0.770	18.882	45.008
0.770	18.897	45.006
0.771	18.929	45.006
0.772	18.948	45.008
0.772	18.957	45.007
0.773	18.973	45.004
0.773	18.985	45.008
0.774	18.994	44.999
0.774	19.009	45.003
0.775	19.024	45.002
0.776	19.040	45.004
0.776	19.058	45.000
0.777	19.068	44.998
0.777	19.084	45.001
0.778	19.091	45.003
0.778	19.094	44.999
0.779	19.113	45.001
0.779	19.123	45.000
0.780	19.135	44.997
0.780	19.159	44.998
0.781	19.174	44.995
0.781	19.187	44.994
0.782	19.195	44.993
0.782	19.205	44.994
0.782	19.211	44.985
0.782	19.225	44.992
0.783	19.228	44.990
0.783	19.235	44.987
0.783	19.254	44.989
0.784	19.253	44.991
0.784	19.268	44.990
0.785	19.286	44.991
0.785	19.292	44.984
0.785	19.309	44.989
0.786	19.311	44.990
0.786	19.306	44.981
0.786	19.320	44.984
0.786	19.309	44.984
0.786	19.320	44.983
0.786	19.335	44.985
0.787	19.348	44.984
0.787	19.351	44.984
0.787	19.358	44.980
0.787	19.067	44.955
0.788	19.269	44.982
0.788	19.379	44.973
0.788	19.383	44.979
0.788	19.394	44.975
0.789	19.399	44.979
0.789	19.410	44.971
0.789	19.418	44.977
0.790	19.429	44.971
0.791	19.444	44.973
0.791	19.446	44.976
0.791	19.455	44.975
0.792	19.473	44.970
0.792	19.491	44.965
0.793	19.500	44.963
0.793	19.506	44.967
0.793	19.510	44.967
0.793	19.519	44.963
0.793	19.526	44.960
0.794	19.533	44.962
0.794	19.535	44.958
0.794	19.533	44.962
0.794	19.539	44.958
0.794	19.546	44.959
0.795	19.553	44.960
0.795	19.561	44.960
0.796	19.578	44.959
0.796	19.582	44.959
0.797	19.588	44.954
0.797	19.612	44.959
0.797	19.621	44.952
0.798	19.621	44.955
0.799	19.648	44.954
0.799	19.663	44.950
0.799	19.667	44.954
0.799	19.678	44.948
0.800	19.684	44.949
0.800	19.680	44.946
0.800	19.688	44.951
0.800	19.692	44.945
0.801	19.705	44.944
0.801	19.714	44.942
0.801	19.723	44.943
0.802	19.730	44.940
0.802	19.733	44.947
0.802	19.743	44.942
0.803	19.757	44.937
0.803	19.763	44.940
0.803	19.762	44.933
0.803	19.775	44.938
0.804	19.782	44.941
0.804	19.783	44.939
0.804	19.796	44.935
0.804	19.803	44.936
0.805	19.802	44.933
0.805	19.811	44.929
0.806	19.845	44.931
0.806	19.850	44.934
0.806	19.861	44.925
0.807	19.876	44.931
0.807	19.880	44.928
0.808	19.898	44.926
0.808	19.898	44.930
0.808	19.914	44.926
0.809	19.921	44.921
0.809	19.918	44.927
0.809	19.926	44.919
0.810	19.938	44.922
0.810	19.953	44.917
0.811	19.986	44.922
0.812	19.998	44.914
0.813	20.004	44.902
0.813	20.016	44.919
0.814	20.035	44.917
0.814	20.050	44.910
0.815	20.062	44.912
0.815	20.068	44.909
0.815	20.082	44.910
0.816	20.106	44.912
0.817	20.105	44.905
0.817	20.122	44.911
0.817	20.128	44.907
0.817	20.127	44.903
0.818	20.144	44.907
0.818	20.158	44.904
0.818	20.162	44.905
0.819	20.175	44.904
0.819	20.185	44.897
0.820	20.188	44.905
0.820	20.215	44.897
0.821	20.227	44.900
0.822	20.248	44.892
0.822	20.257	44.893
0.822	20.263	44.896
0.822	20.263	44.890
0.823	20.270	44.894
0.823	20.281	44.889
0.824	20.307	44.889
0.824	20.321	44.886
0.825	20.333	44.888
0.825	20.358	44.889
0.826	20.358	44.880
0.827	20.388	44.880
0.827	20.392	44.878
0.828	20.406	44.878
0.829	20.431	44.881
0.829	20.440	44.874
0.830	20.440	44.876
0.830	20.458	44.874
0.830	20.468	44.873
0.831	20.477	44.872
0.832	20.500	44.873
0.832	20.515	44.869
0.833	20.534	44.863
0.834	20.556	44.857
0.834	20.564	44.868
0.834	20.583	44.862
0.834	20.592	44.861
0.835	20.595	44.857
0.835	20.607	44.862
0.836	20.615	44.860
0.836	20.611	44.857
0.836	20.623	44.850
0.837	20.628	44.852
0.837	20.627	44.853
0.838	20.636	44.851
0.838	20.640	44.850
0.838	20.642	44.849
0.839	20.652	44.848
0.839	20.658	44.848
0.840	20.665	44.840
0.840	20.670	44.843
0.841	20.669	44.836
0.841	20.674	44.835
0.841	20.676	44.838
0.842	20.675	44.837
0.842	20.686	44.840
0.842	20.689	44.832
0.843	20.687	44.831
0.843	20.696	44.835
0.843	20.698	44.831
0.844	20.695	44.828
0.844	20.705	44.829
0.845	20.701	44.829
0.846	20.685	44.823
0.846	20.717	44.827
0.847	20.721	44.817
0.848	20.723	44.823
0.848	20.722	44.816
0.848	20.716	44.817
0.849	20.731	44.813
0.849	20.733	44.816
0.850	20.727	44.811
0.851	20.740	44.813
0.851	20.741	44.810
0.852	20.739	44.809
0.852	20.747	44.812
0.852	20.747	44.810
0.853	20.745	44.810
0.853	20.752	44.810
0.853	20.750	44.805
0.854	20.749	44.804
0.854	20.758	44.796
0.855	20.761	44.800
0.855	20.764	44.801
0.856	20.763	44.800
0.856	20.768	44.794
0.857	20.769	44.797
0.857	20.770	44.791
0.857	20.774	44.794
0.857	20.775	44.792
0.858	20.769	44.794
0.858	20.778	44.793
0.858	20.781	44.794
0.859	20.783	44.791
0.859	20.777	44.788
0.860	20.786	44.782
0.860	20.786	44.785
0.861	20.757	44.791
0.861	20.800	44.778
0.862	20.805	44.780
0.863	20.791	44.784
0.864	20.800	44.784
0.864	20.804	44.786
0.865	20.808	44.773
0.865	20.809	44.780
0.866	20.814	44.774
0.867	20.813	44.779
0.868	20.818	44.781
0.869	20.824	44.780
0.870	20.827	44.773
0.870	20.830	44.773
0.870	20.823	44.775
0.870	20.827	44.771
0.870	20.833	44.769
0.871	20.828	44.773
0.871	20.837	44.771
0.872	20.840	44.769
0.872	20.838	44.767
0.872	20.839	44.760
0.872	20.844	44.768
0.873	20.845	44.764
0.873	20.847	44.761
0.874	20.851	44.768
0.874	20.848	44.766
0.875	20.856	44.768
0.875	20.856	44.766
0.876	20.855	44.761
0.876	20.861	44.764
0.876	20.855	44.765
0.877	20.853	44.759
0.877	20.865	44.760
0.878	20.862	44.762
0.878	20.874	44.761
0.879	20.874	44.763
0.879	20.864	44.765
0.880	20.877	44.763
0.881	20.879	44.762
0.881	20.871	44.761
0.882	20.879	44.758
0.883	20.879	44.760
0.883	20.868	44.755
0.884	20.878	44.757
0.885	20.876	44.757
0.886	20.877	44.755
0.887	20.877	44.757
0.888	20.876	44.760
0.888	20.877	44.753
0.888	20.878	44.758
0.889	20.880	44.753
0.889	20.877	44.754
0.889	20.880	44.755
0.890	20.870	44.755
0.891	20.880	44.749
0.892	20.880	44.746
0.893	20.871	44.751
0.893	20.880	44.749
0.894	20.881	44.756
0.895	20.868	44.753
0.896	20.874	44.745
0.897	20.880	44.754
0.898	20.873	44.750
0.899	20.879	44.746
0.900	20.873	44.748
0.900	20.877	44.743
0.901	20.879	44.754
0.901	20.880	44.750
0.902	20.874	44.746
0.902	20.879	44.747
0.902	20.874	44.748
0.902	20.875	44.750
0.902	20.879	44.747
0.902	20.879	44.750
0.902	20.878	44.736
0.902	20.880	44.746
0.902	20.869	44.751
0.902	20.879	44.747
0.902	20.879	44.747
0.902	20.869	44.742
0.902	20.879	44.744
0.902	20.874	44.738
0.902	20.873	44.735
