0.291	6.361	25.867
0.291	6.347	25.876
0.291	6.343	25.866
0.290	6.332	25.865
0.290	6.320	25.871
0.290	6.312	25.869
0.289	6.295	25.873
0.288	6.285	25.875
0.288	6.271	25.868
0.287	6.257	25.866
0.287	6.244	25.879
0.287	6.236	25.872
0.286	6.230	25.873
0.286	6.219	25.886
0.285	6.207	25.878
0.285	6.195	25.877
0.285	6.180	25.882
0.284	6.168	25.882
0.284	6.157	25.880
0.283	6.147	25.884
0.283	6.134	25.880
0.282	6.126	25.876
0.282	6.123	25.898
0.282	6.113	25.878
0.281	6.105	25.881
0.281	6.090	25.890
0.281	6.079	25.878
0.280	6.070	25.877
0.280	6.049	25.895
0.279	6.037	25.885
0.279	6.029	25.880
0.279	6.029	25.880
0.279	6.024	25.883
0.278	6.016	25.880
0.278	6.011	25.894
0.277	5.999	25.881
0.277	5.991	25.888
0.276	5.986	25.884
0.276	5.981	25.878
0.275	5.974	25.881
0.274	5.967	25.879
0.274	5.964	25.886
0.274	5.962	25.854
0.273	5.952	25.878
0.272	5.943	25.884
0.271	5.941	25.879
0.271	5.938	25.879
0.271	5.935	25.879
0.270	5.930	25.888
0.269	5.927	25.883
0.269	5.922	25.877
0.268	5.917	25.875
0.268	5.913	25.880
0.267	5.910	25.879
0.267	5.906	25.875
0.266	5.903	25.881
0.266	5.899	25.878
0.266	5.893	25.874
0.266	5.889	25.878
0.266	5.885	25.881
0.266	5.883	25.876
0.266	5.880	25.875
0.266	5.877	25.879
0.266	5.874	25.873
0.266	5.871	25.871
0.266	5.869	25.890
0.266	5.866	25.879
0.266	5.863	25.873
0.266	5.861	25.876
0.266	5.857	25.874
0.266	5.854	25.877
0.266	5.854	25.876
0.266	5.853	25.883
0.266	5.848	25.828
0.266	5.843	25.881
0.266	5.839	25.878
0.266	5.836	25.878
0.266	5.834	25.878
0.266	5.832	25.897
0.266	5.829	25.880
0.266	5.827	25.878
0.266	5.824	25.883
0.266	5.822	25.880
0.266	5.822	25.875
0.266	5.820	25.894
0.266	5.818	25.877
0.266	5.818	25.871
0.266	5.815	25.884
0.266	5.813	25.870
0.266	5.810	25.870
0.266	5.808	25.877
0.266	5.806	25.873
0.266	5.804	25.874
0.266	5.802	25.873
0.266	5.800	25.871
0.266	5.797	25.875
0.266	5.794	25.872
0.266	5.794	25.885
0.266	5.792	25.875
0.266	5.790	25.871
0.266	5.786	25.874
0.266	5.782	25.869
0.266	5.781	25.868
0.266	5.778	25.868
0.266	5.776	25.845
0.266	5.774	25.871
0.266	5.772	25.868
0.266	5.769	25.868
0.266	5.767	25.869
0.266	5.765	25.864
0.266	5.761	25.886
0.266	5.759	25.871
0.266	5.757	25.869
0.266	5.756	25.866
0.266	5.754	25.863
0.266	5.751	25.865
0.266	5.748	25.885
0.266	5.746	25.868
0.266	5.745	25.867
0.266	5.745	25.867
0.266	5.745	25.865
0.266	5.745	25.864
0.266	5.745	25.864
0.266	5.745	25.866
0.266	5.745	25.865
0.266	5.745	25.869
0.266	5.745	25.866
0.266	5.745	25.865
0.266	5.745	25.865
0.266	5.745	25.868
0.266	5.745	25.859
0.266	5.746	25.861
0.266	5.745	25.864
0.266	5.745	25.863
0.266	5.745	25.860
0.266	5.745	25.880
0.266	5.745	25.854
0.266	5.745	25.859
0.266	5.745	25.865
0.266	5.745	25.859
0.266	5.745	25.859
0.266	5.745	25.861
0.266	5.746	25.859
0.266	5.745	25.861
0.266	5.745	25.858
0.266	5.746	25.858
0.266	5.745	25.862
0.266	5.745	25.859
0.266	5.745	25.873
0.266	5.745	25.857
0.266	5.745	25.859
0.266	5.746	25.856
0.266	5.745	25.856
0.266	5.745	25.856
0.266	5.746	25.869
0.266	5.745	25.854
0.266	5.745	25.859
0.266	5.745	25.857
0.266	5.745	25.854
0.266	5.746	25.848
0.266	5.745	25.853
0.266	5.745	25.852
0.266	5.745	25.853
0.266	5.745	25.857
0.266	5.745	25.853
0.266	5.746	25.850
0.266	5.745	25.848
0.266	5.745	25.845
0.266	5.745	25.850
0.266	5.745	25.852
0.266	5.745	25.850
0.266	5.745	25.851
0.266	5.746	25.847
0.266	5.745	25.866
0.266	5.746	25.855
0.266	5.745	25.846
0.266	5.745	25.854
0.266	5.745	25.848
0.266	5.745	25.850
0.266	5.745	25.848
0.266	5.745	25.848
0.266	5.745	25.846
0.266	5.745	25.850
0.266	5.746	25.844
0.266	5.745	25.845
0.266	5.745	25.848
0.266	5.745	25.861
0.266	5.745	25.847
0.266	5.745	25.843
0.266	5.745	25.845
0.266	5.745	25.844
0.266	5.745	25.846
0.266	5.745	25.862
0.266	5.745	25.845
0.266	5.745	25.847
0.266	5.745	25.847
0.266	5.745	25.843
0.266	5.745	25.839
0.266	5.746	25.827
0.266	5.745	25.845
0.266	5.745	25.846
0.266	5.745	25.849
0.266	5.745	25.840
0.266	5.745	25.842
0.266	5.745	25.840
0.266	5.745	25.858
0.266	5.745	25.842
0.266	5.745	25.835
0.266	5.745	25.839
0.266	5.745	25.841
0.266	5.745	25.842
0.266	5.745	25.859
0.266	5.745	25.841
0.266	5.745	25.839
0.266	5.745	25.842
0.266	5.745	25.840
0.266	5.745	25.840
0.266	5.745	25.835
0.266	5.746	25.838
0.266	5.745	25.840
0.266	5.745	25.839
0.266	5.745	25.834
0.266	5.745	25.836
0.266	5.745	25.838
0.266	5.745	25.855
0.266	5.746	25.835
0.266	5.745	25.839
0.266	5.745	25.836
0.266	5.745	25.834
0.266	5.745	25.834
0.266	5.746	25.834
0.266	5.746	25.832
0.266	5.745	25.835
0.266	5.745	25.836
0.266	5.745	25.835
0.266	5.745	25.832
0.266	5.745	25.833
0.266	5.745	25.833
0.266	5.745	25.833
0.266	5.745	25.838
0.266	5.745	25.835
0.266	5.745	25.834
0.266	5.745	25.831
0.266	5.745	25.835
0.266	5.745	25.833
0.266	5.745	25.836
0.266	5.745	25.832
0.266	5.745	25.830
0.266	5.745	25.834
0.266	5.746	25.847
0.266	5.745	25.831
0.266	5.745	25.828
0.266	5.745	25.830
0.266	5.745	25.829
0.266	5.745	25.826
0.266	5.745	25.828
0.266	5.745	25.832
0.266	5.745	25.832
0.266	5.745	25.828
0.266	5.745	25.824
0.266	5.746	25.827
0.266	5.745	25.801
0.266	5.745	25.843
0.266	5.745	25.828
