0.320	7.317	35.568
0.319	7.287	35.570
0.318	7.262	35.571
0.317	7.235	35.573
0.315	7.193	35.577
0.313	7.149	35.576
0.312	7.120	35.576
0.310	7.080	35.578
0.310	7.061	35.579
0.309	7.035	35.582
0.308	7.016	35.582
0.307	6.987	35.585
0.307	6.964	35.590
0.306	6.948	35.586
0.305	6.918	35.600
0.305	6.895	35.589
0.304	6.878	35.586
0.303	6.862	35.585
0.303	6.853	35.591
0.302	6.831	35.590
0.300	6.795	35.607
0.299	6.771	35.595
0.298	6.754	35.594
0.298	6.736	35.598
0.297	6.713	35.598
0.297	6.699	35.593
0.296	6.684	35.609
0.296	6.669	35.593
0.294	6.635	35.598
0.292	6.582	35.611
0.291	6.556	35.607
0.290	6.527	35.608
0.290	6.507	35.605
0.289	6.496	35.610
0.289	6.490	35.604
0.289	6.483	35.608
0.288	6.462	35.615
0.288	6.445	35.622
0.287	6.426	35.608
0.286	6.409	35.615
0.286	6.399	35.618
0.286	6.386	35.613
0.285	6.369	35.614
0.284	6.353	35.630
0.284	6.343	35.616
0.283	6.329	35.619
0.283	6.313	35.616
0.282	6.292	35.620
0.281	6.266	35.618
0.280	6.241	35.631
0.279	6.219	35.626
0.278	6.203	35.634
0.277	6.177	35.630
0.276	6.155	35.625
0.276	6.145	35.641
0.276	6.133	35.627
0.275	6.123	35.631
0.275	6.110	35.632
0.274	6.085	35.631
0.273	6.056	35.634
0.272	6.034	35.647
0.272	6.027	35.634
0.271	6.015	35.634
0.271	6.002	35.637
0.270	5.989	35.636
0.269	5.979	35.639
0.268	5.968	35.647
0.267	5.960	35.620
0.266	5.952	35.634
0.266	5.944	35.642
0.266	5.939	35.637
0.266	5.934	35.638
0.266	5.929	35.636
0.266	5.924	35.643
0.266	5.917	35.645
0.266	5.915	35.646
0.266	5.913	35.640
0.266	5.909	35.643
0.266	5.904	35.662
0.266	5.902	35.639
0.266	5.899	35.645
0.266	5.893	35.644
0.266	5.887	35.648
0.266	5.883	35.642
0.266	5.880	35.643
0.266	5.877	35.642
0.266	5.872	35.643
0.266	5.868	35.650
0.266	5.863	35.647
0.266	5.860	35.647
0.266	5.857	35.647
0.266	5.854	35.659
0.266	5.852	35.650
0.266	5.848	35.652
0.266	5.845	35.652
0.266	5.841	35.651
0.266	5.835	35.652
0.266	5.831	35.670
0.266	5.829	35.634
0.266	5.823	35.655
0.266	5.820	35.654
0.266	5.815	35.653
0.266	5.811	35.654
0.266	5.809	35.656
0.266	5.806	35.655
0.266	5.804	35.657
0.266	5.799	35.654
0.266	5.793	35.658
0.266	5.792	35.654
0.266	5.788	35.657
0.266	5.783	35.663
0.266	5.779	35.655
0.266	5.771	35.661
0.266	5.763	35.658
0.266	5.757	35.657
0.266	5.749	35.660
0.266	5.745	35.669
0.266	5.746	35.657
0.266	5.745	35.662
0.266	5.745	35.663
0.266	5.745	35.661
0.266	5.745	35.662
0.266	5.746	35.657
0.266	5.745	35.659
0.266	5.745	35.661
0.266	5.746	35.661
